Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743439373,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439374,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439375,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439376,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439377,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439378,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439379,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439381,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439382,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439383,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439384,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439385,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439386,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439388,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439389,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439390,702654602,701002067,701292511,701287782,701252390,701224881,701546506,700690198
1743439391,702656007,701003486,701293943,701289219,701253837,701226335,701547971,700691673
1743439392,702658209,701005675,701296119,701291391,701255998,701228489,701550115,700693806
1743439393,702672742,701020249,701310727,701306050,701270669,701243204,701564938,700708603
1743439394,702716823,701064335,701354862,701350229,701314886,701287421,701609192,700752908
1743439396,702763163,701110670,701401197,701396555,701361223,701333759,701655523,700799246
1743439397,702809722,701157203,701447707,701443065,701407730,701380265,701702027,700845768
1743439398,702856150,701203642,701494170,701489531,701454198,701426732,701748491,700892230
1743439399,702902717,701250239,701540754,701536135,701500793,701473321,701795072,700938827
1743439400,702949292,701296805,701587320,701582661,701547357,701519885,701841637,700985403
1743439401,702995907,701343416,701633931,701629278,701593972,701566536,701888249,701032027
1743439402,703021472,701368960,701659475,701654865,701619556,701592083,701913849,701057580
1743439404,703067431,701414915,701705421,701700819,701665510,701638035,701959807,701103538
1743439405,703113621,701461100,701751608,701747005,701711698,701684219,702005980,701149731
1743439406,703159955,701507429,701797912,701793292,701757985,701730549,702052328,701196074
1743439407,703206456,701553934,701844436,701839842,701804534,701777050,702098824,701242578
1743439408,703252856,701600331,701890832,701886242,701850931,701823449,702145221,701288952
1743439409,703299224,701646688,701937183,701932595,701897292,701869809,702191580,701335317
1743439410,703337652,701685060,701975550,701970945,701935578,701908080,702229804,701373489
1743439412,703370902,701718347,702008903,702004300,701968944,701941464,702263313,701406974
1743439413,703416912,701764354,702054909,702050309,702014950,701987467,702309311,701452987
1743439414,703463089,701810521,702101080,702096475,702061127,702033643,702355483,701499159
1743439415,703509389,701856825,702147373,702142778,702107417,702079934,702401774,701545469
1743439416,703555733,701903152,702193708,702189100,702153755,702126274,702448111,701591803
1743439417,703602072,701949485,702240000,702235391,702200048,702172565,702494400,701638195
1743439418,703648656,701996080,702286617,702282024,702246667,702219185,702541016,701684737
1743439420,703679638,702027091,702317498,702312901,702277481,702249950,702571757,701715429
1743439421,703715886,702063343,702353778,702349223,702313844,702286340,702608243,701751904
1743439422,703761822,702109316,702399748,702395199,702359820,702332315,702654215,701797880
1743439423,703807879,702155379,702445797,702441259,702405885,702378414,702700268,701843939
1743439424,703854002,702201548,702491971,702487423,702452054,702424583,702746473,701890161
1743439425,703900301,702247832,702538254,702533686,702498318,702470830,702792681,701936380
1743439426,703946446,702293979,702584399,702579832,702544503,702517022,702838865,701982562
1743439428,703992734,702340252,702630668,702626104,702590719,702563346,702885174,702028882
1743439429,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439430,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439431,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439432,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439433,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439435,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439436,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439437,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439438,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439439,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439440,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439441,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
1743439443,704012066,702359516,702649876,702645229,702609768,702582302,702904088,702047726
