Timestamp,GPU_0,GPU_1,GPU_2,GPU_3,GPU_4,GPU_5,GPU_6,GPU_7
1743432076,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432077,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432078,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432079,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432080,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432081,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432083,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432084,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432085,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432086,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432087,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432088,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432089,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432091,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432092,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432093,610843192,609196338,609488742,609483167,609446582,609415964,609740955,608887229
1743432094,610843261,609196411,609488819,609483246,609446662,609416045,609741037,608887314
1743432095,610846807,609199954,609492360,609486784,609450197,609419580,609744571,608890846
1743432096,610856189,609209375,609501843,609496291,609459744,609429157,609754216,608900464
1743432097,610877347,609230547,609523053,609517554,609481033,609450438,609775653,608921868
1743432099,610923849,609277046,609569542,609564053,609527523,609496970,609822181,608968413
1743432100,610970460,609323652,609616151,609610665,609574137,609543582,609868787,609015025
1743432101,611017266,609370446,609662945,609657455,609620931,609590371,609915573,609061785
1743432102,611048050,609401153,609693659,609688180,609651591,609620951,609946115,609092287
1743432103,611072450,609425611,609718115,609712717,609676113,609645510,609970814,609116951
1743432104,611118709,609471820,609764321,609758937,609722332,609691693,610016992,609163138
1743432106,611165183,609518322,609810826,609805429,609768828,609738222,610063517,609209661
1743432107,611211982,609565135,609857628,609852256,609815650,609785049,610110340,609256516
1743432108,611239066,609592188,609884620,609879232,609842577,609811998,610137188,609283324
1743432109,611266851,609620004,609912463,609907141,609870497,609839990,610165263,609311333
1743432110,611313208,609666365,609958829,609953550,609916864,609886342,610211658,609357778
1743432111,611359873,609713011,610005469,610000190,609963515,609933029,610258310,609404391
1743432112,611406550,609759698,610052152,610046878,610010189,609979717,610304979,609451078
1743432114,611430795,609783928,610076383,610071048,610034289,610003769,610328906,609475106
1743432115,611461052,609814199,610106646,610101425,610064605,610034161,610359414,609505533
1743432116,611507334,609860460,610152913,610147689,610110928,610080468,610405715,609551828
1743432117,611553796,609906921,610199371,610194112,610157349,610126851,610452095,609598209
1743432118,611600396,609953529,610245974,610240762,610203987,610173487,610498725,609644851
1743432119,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432120,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432122,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432123,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432124,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432125,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432126,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432127,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432128,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432130,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432131,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432132,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
1743432133,611604761,609957815,610250209,610244908,610208064,610177511,610502667,609648715
