Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744669951,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744669952,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744669953,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744669954,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744669955,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744669957,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744669958,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744669959,88.125,89,87,88.125,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744669960,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744669961,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744669962,1361.75,1374,1347,1361.75,1347,1374,1432,1432.0,1432,1432,581,581.0,581,581,581,34
1744669964,1388.625,1402,1373,1388.625,1373,1402,1456,1456.0,1456,1456,600,600.0,600,600,600,40
1744669965,1388.75,1401,1373,1388.75,1373,1401,1455,1455.0,1455,1455,603,603.0,603,603,603,42
1744669966,1388.5,1402,1374,1388.5,1374,1402,1458,1458.0,1458,1458,605,605.0,605,605,605,43
1744669967,1388.375,1402,1373,1388.375,1373,1402,1455,1455.0,1455,1455,603,603.0,603,603,603,44
1744669968,1388.5,1402,1372,1388.5,1372,1402,1454,1454.0,1454,1454,596,596.0,596,596,596,44
1744669970,1388.25,1401,1372,1388.25,1372,1401,1457,1457.0,1457,1457,607,607.0,607,607,607,44
1744669971,1388.875,1402,1373,1388.875,1373,1402,1457,1457.0,1457,1457,599,599.0,599,599,599,44
1744669972,1389.0,1403,1373,1389.0,1373,1403,1456,1456.0,1456,1456,601,601.0,601,601,601,45
1744669973,1389.0,1402,1375,1389.0,1375,1402,1456,1456.0,1456,1456,605,605.0,605,605,605,45
1744669974,1388.875,1402,1375,1388.875,1375,1402,1457,1457.0,1457,1457,608,608.0,608,608,608,45
1744669975,1388.75,1401,1373,1388.75,1373,1401,1459,1459.0,1459,1459,606,606.0,606,606,606,45
1744669977,1389.0,1401,1375,1389.0,1375,1401,1457,1457.0,1457,1457,608,608.0,608,608,608,46
1744669978,1389.375,1402,1375,1389.375,1375,1402,1453,1453.0,1453,1453,604,604.0,604,604,604,46
