Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744679199,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744679201,88.125,90,87,88.125,87,90,900,900.0,900,900,104,104.0,104,104,104,33
1744679202,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679203,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679204,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679205,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744679207,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679208,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679209,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679210,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744679211,821.0,824,815,821.0,815,824,1209,1209.0,1209,1209,198,198.0,198,198,198,33
1744679212,1394.625,1400,1384,1394.625,1384,1400,1500,1500.0,1500,1500,280,280.0,280,280,280,34
1744679214,1394.75,1401,1384,1394.75,1384,1401,1500,1500.0,1500,1500,281,281.0,281,281,281,35
1744679215,1394.75,1401,1384,1394.75,1384,1401,1500,1500.0,1500,1500,281,281.0,281,281,281,36
1744679216,1395.0,1401,1384,1395.0,1384,1401,1500,1500.0,1500,1500,281,281.0,281,281,281,36
1744679217,1394.75,1400,1384,1394.75,1384,1400,1500,1500.0,1500,1500,283,283.0,283,283,283,36
1744679218,1394.625,1400,1384,1394.625,1384,1400,1500,1500.0,1500,1500,281,281.0,281,281,281,36
1744679219,1394.5,1400,1384,1394.5,1384,1400,1500,1500.0,1500,1500,282,282.0,282,282,282,36
1744679221,1394.75,1401,1384,1394.75,1384,1401,1500,1500.0,1500,1500,281,281.0,281,281,281,37
1744679222,1394.75,1400,1384,1394.75,1384,1400,1500,1500.0,1500,1500,282,282.0,282,282,282,37
1744679223,1394.375,1400,1384,1394.375,1384,1400,1500,1500.0,1500,1500,282,282.0,282,282,282,37
1744679224,1394.25,1400,1384,1394.25,1384,1400,1500,1500.0,1500,1500,281,281.0,281,281,281,37
1744679225,1394.5,1401,1383,1394.5,1383,1401,1500,1500.0,1500,1500,281,281.0,281,281,281,37
1744679227,1394.75,1401,1383,1394.75,1383,1401,1500,1500.0,1500,1500,282,282.0,282,282,282,37
