Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744679691,88.5,96,86,88.5,86,96,900,900.0,900,900,105,105.0,105,105,105,33
1744679692,87.875,90,86,87.875,86,90,900,900.0,900,900,105,105.0,105,105,105,33
1744679693,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679695,87.75,89,86,87.75,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679696,87.625,89,86,87.625,86,89,900,900.0,900,900,104,104.0,104,104,104,32
1744679697,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744679698,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744679699,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744679701,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744679702,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,33
1744679703,140.5,141,139,140.5,139,141,900,900.0,900,900,106,106.0,106,106,106,32
1744679704,1387.0,1398,1369,1387.0,1369,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,35
1744679705,1387.25,1398,1370,1387.25,1370,1398,1500,1500.0,1500,1500,309,309.0,309,309,309,36
1744679706,1387.25,1398,1370,1387.25,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,37
1744679708,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,37
1744679709,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,37
1744679710,1387.125,1398,1370,1387.125,1370,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,38
1744679711,1386.75,1398,1370,1386.75,1370,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,38
1744679712,1387.0,1398,1371,1387.0,1371,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679713,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,38
1744679715,1387.125,1398,1370,1387.125,1370,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679716,1387.25,1398,1370,1387.25,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679717,1387.375,1398,1370,1387.375,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679718,1387.375,1398,1371,1387.375,1371,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,38
1744679719,1387.5,1398,1370,1387.5,1370,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679721,1387.5,1398,1371,1387.5,1371,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679722,1387.375,1397,1371,1387.375,1371,1397,1500,1500.0,1500,1500,313,313.0,313,313,313,38
1744679723,1387.375,1398,1371,1387.375,1371,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679724,1387.0,1397,1371,1387.0,1371,1397,1500,1500.0,1500,1500,311,311.0,311,311,311,38
1744679725,1387.25,1398,1371,1387.25,1371,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679726,1387.0,1398,1371,1387.0,1371,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,38
1744679728,1387.0,1398,1371,1387.0,1371,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,39
1744679729,1386.875,1398,1371,1386.875,1371,1398,1500,1500.0,1500,1500,311,311.0,311,311,311,39
1744679730,1387.0,1398,1371,1387.0,1371,1398,1500,1500.0,1500,1500,314,314.0,314,314,314,39
1744679731,1387.125,1398,1371,1387.125,1371,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,39
1744679732,1386.875,1398,1370,1386.875,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,39
1744679734,1387.125,1398,1371,1387.125,1371,1398,1500,1500.0,1500,1500,313,313.0,313,313,313,39
1744679735,1387.25,1398,1371,1387.25,1371,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,39
1744679736,1387.0,1398,1370,1387.0,1370,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,39
1744679737,1387.125,1398,1371,1387.125,1371,1398,1500,1500.0,1500,1500,310,310.0,310,310,310,39
1744679738,1387.0,1397,1371,1387.0,1371,1397,1500,1500.0,1500,1500,312,312.0,312,312,312,39
1744679739,1387.125,1398,1371,1387.125,1371,1398,1500,1500.0,1500,1500,312,312.0,312,312,312,39
1744679741,1387.375,1398,1371,1387.375,1371,1398,1500,1500.0,1500,1500,314,314.0,314,314,314,39
1744679742,95.0,96,94,95.0,94,96,910,910.0,910,910,108,108.0,108,108,108,38
1744679743,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744679744,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,35
1744679745,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,35
1744679746,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,34
1744679748,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,34
1744679749,88.125,91,87,88.125,87,91,900,900.0,900,900,106,106.0,106,106,106,34
1744679750,88.0,90,87,88.0,87,90,900,900.0,900,900,106,106.0,106,106,106,34
1744679751,88.25,89,87,88.25,87,89,900,900.0,900,900,105,105.0,105,105,105,34
