Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744681962,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,32
1744681963,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744681964,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681965,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681966,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681968,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681969,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681970,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744681971,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744681972,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681973,120.125,121,119,120.125,119,121,953,953.0,953,953,110,110.0,110,110,110,32
1744681975,88.25,91,87,88.25,87,91,900,900.0,900,900,105,105.0,105,105,105,32
1744681976,88.125,90,87,88.125,87,90,900,900.0,900,900,104,104.0,104,104,104,32
1744681977,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681978,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681979,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681980,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681982,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744681983,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
