Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744680927,89.0,97,87,89.0,87,97,900,900.0,900,900,105,105.0,105,105,105,32
1744680928,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744680929,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744680930,88.0,89,87,88.0,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744680931,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744680932,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744680934,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744680935,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744680936,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744680937,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744680938,1351.75,1363,1335,1351.75,1335,1363,1462,1462.0,1462,1462,370,370.0,370,370,370,33
1744680939,1384.125,1396,1367,1384.125,1367,1396,1500,1500.0,1500,1500,388,388.0,388,388,388,38
1744680941,1383.875,1395,1366,1383.875,1366,1395,1500,1500.0,1500,1500,387,387.0,387,387,387,40
1744680942,1384.0,1396,1367,1384.0,1367,1396,1500,1500.0,1500,1500,381,381.0,381,381,381,41
1744680943,1384.25,1397,1367,1384.25,1367,1397,1500,1500.0,1500,1500,389,389.0,389,389,389,41
1744680944,1383.875,1396,1366,1383.875,1366,1396,1500,1500.0,1500,1500,393,393.0,393,393,393,42
1744680945,1384.0,1396,1366,1384.0,1366,1396,1500,1500.0,1500,1500,385,385.0,385,385,385,42
1744680947,1384.5,1396,1367,1384.5,1367,1396,1500,1500.0,1500,1500,392,392.0,392,392,392,42
1744680948,1384.625,1397,1366,1384.625,1366,1397,1500,1500.0,1500,1500,382,382.0,382,382,382,42
1744680949,1385.0,1398,1366,1385.0,1366,1398,1500,1500.0,1500,1500,388,388.0,388,388,388,42
1744680950,1385.125,1399,1367,1385.125,1367,1399,1500,1500.0,1500,1500,388,388.0,388,388,388,42
1744680951,1384.875,1399,1367,1384.875,1367,1399,1500,1500.0,1500,1500,387,387.0,387,387,387,42
1744680952,1384.75,1398,1367,1384.75,1367,1398,1500,1500.0,1500,1500,388,388.0,388,388,388,42
1744680954,1385.25,1399,1367,1385.25,1367,1399,1500,1500.0,1500,1500,391,391.0,391,391,391,43
1744680955,1385.25,1400,1367,1385.25,1367,1400,1500,1500.0,1500,1500,388,388.0,388,388,388,43
1744680956,1385.25,1400,1367,1385.25,1367,1400,1500,1500.0,1500,1500,391,391.0,391,391,391,43
1744680957,1385.375,1400,1367,1385.375,1367,1400,1500,1500.0,1500,1500,395,395.0,395,395,395,43
1744680958,1385.375,1401,1367,1385.375,1367,1401,1500,1500.0,1500,1500,389,389.0,389,389,389,43
1744680959,1385.25,1401,1367,1385.25,1367,1401,1500,1500.0,1500,1500,391,391.0,391,391,391,43
1744680961,1385.125,1401,1367,1385.125,1367,1401,1500,1500.0,1500,1500,384,384.0,384,384,384,43
1744680962,1385.375,1401,1367,1385.375,1367,1401,1500,1500.0,1500,1500,386,386.0,386,386,386,43
1744680963,1385.5,1400,1367,1385.5,1367,1400,1500,1500.0,1500,1500,393,393.0,393,393,393,43
1744680964,1385.5,1401,1367,1385.5,1367,1401,1500,1500.0,1500,1500,390,390.0,390,390,390,43
1744680965,1385.25,1402,1367,1385.25,1367,1402,1500,1500.0,1500,1500,386,386.0,386,386,386,43
1744680966,1385.25,1401,1367,1385.25,1367,1401,1500,1500.0,1500,1500,388,388.0,388,388,388,43
1744680968,1385.625,1401,1367,1385.625,1367,1401,1500,1500.0,1500,1500,391,391.0,391,391,391,43
1744680969,1385.375,1401,1367,1385.375,1367,1401,1500,1500.0,1500,1500,387,387.0,387,387,387,43
1744680970,1385.375,1400,1367,1385.375,1367,1400,1500,1500.0,1500,1500,389,389.0,389,389,389,43
1744680971,1385.375,1400,1367,1385.375,1367,1400,1500,1500.0,1500,1500,389,389.0,389,389,389,43
1744680972,1385.875,1402,1367,1385.875,1367,1402,1500,1500.0,1500,1500,393,393.0,393,393,393,43
1744680974,1385.25,1401,1366,1385.25,1366,1401,1500,1500.0,1500,1500,387,387.0,387,387,387,43
1744680975,1385.375,1401,1366,1385.375,1366,1401,1500,1500.0,1500,1500,390,390.0,390,390,390,43
1744680976,1385.5,1401,1367,1385.5,1367,1401,1500,1500.0,1500,1500,389,389.0,389,389,389,43
1744680977,1385.375,1401,1368,1385.375,1368,1401,1500,1500.0,1500,1500,387,387.0,387,387,387,43
1744680978,1385.5,1400,1368,1385.5,1368,1400,1500,1500.0,1500,1500,391,391.0,391,391,391,43
1744680979,1385.375,1400,1367,1385.375,1367,1400,1500,1500.0,1500,1500,392,392.0,392,392,392,43
1744680981,1385.125,1400,1367,1385.125,1367,1400,1500,1500.0,1500,1500,390,390.0,390,390,390,43
1744680982,1385.25,1400,1366,1385.25,1366,1400,1500,1500.0,1500,1500,384,384.0,384,384,384,43
1744680983,1385.25,1400,1366,1385.25,1366,1400,1500,1500.0,1500,1500,393,393.0,393,393,393,43
1744680984,1385.375,1400,1366,1385.375,1366,1400,1500,1500.0,1500,1500,385,385.0,385,385,385,43
1744680985,1385.25,1400,1366,1385.25,1366,1400,1500,1500.0,1500,1500,379,379.0,379,379,379,44
1744680986,1385.5,1401,1366,1385.5,1366,1401,1500,1500.0,1500,1500,393,393.0,393,393,393,44
1744680988,1385.5,1401,1366,1385.5,1366,1401,1500,1500.0,1500,1500,395,395.0,395,395,395,44
1744680989,1385.25,1399,1366,1385.25,1366,1399,1500,1500.0,1500,1500,388,388.0,388,388,388,44
1744680990,1385.5,1400,1366,1385.5,1366,1400,1500,1500.0,1500,1500,393,393.0,393,393,393,44
1744680991,1385.125,1399,1367,1385.125,1367,1399,1500,1500.0,1500,1500,390,390.0,390,390,390,44
1744680992,1385.0,1398,1366,1385.0,1366,1398,1500,1500.0,1500,1500,391,391.0,391,391,391,44
1744680994,1385.0,1400,1365,1385.0,1365,1400,1500,1500.0,1500,1500,391,391.0,391,391,391,44
1744680995,88.625,90,87,88.625,87,90,901,901.0,901,901,107,107.0,107,107,107,40
1744680996,87.625,89,86,87.625,86,89,900,900.0,900,900,106,106.0,106,106,106,37
1744680997,87.625,89,86,87.625,86,89,900,900.0,900,900,107,107.0,107,107,107,36
1744680998,87.625,89,86,87.625,86,89,900,900.0,900,900,106,106.0,106,106,106,35
1744680999,87.625,89,86,87.625,86,89,900,900.0,900,900,106,106.0,106,106,106,35
1744681001,87.75,89,86,87.75,86,89,900,900.0,900,900,106,106.0,106,106,106,35
1744681002,88.25,93,86,88.25,86,93,900,900.0,900,900,106,106.0,106,106,106,35
1744681003,87.75,90,86,87.75,86,90,900,900.0,900,900,106,106.0,106,106,106,35
