Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744674436,89.0,96,87,89.0,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744674437,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744674438,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674440,88.25,89,88,88.25,88,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674441,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674442,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674443,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744674444,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674445,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744674447,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744674448,1350.25,1363,1337,1350.25,1337,1363,1458,1458.0,1458,1458,499,499.0,499,499,499,34
1744674449,1387.625,1401,1374,1387.625,1374,1401,1500,1500.0,1500,1500,528,528.0,528,528,528,40
1744674450,1387.875,1401,1374,1387.875,1374,1401,1500,1500.0,1500,1500,530,530.0,530,530,530,42
1744674451,1387.375,1401,1374,1387.375,1374,1401,1500,1500.0,1500,1500,528,528.0,528,528,528,43
1744674452,1387.375,1401,1374,1387.375,1374,1401,1500,1500.0,1500,1500,529,529.0,529,529,529,44
1744674454,1387.375,1401,1374,1387.375,1374,1401,1500,1500.0,1500,1500,530,530.0,530,530,530,44
1744674455,1387.5,1401,1374,1387.5,1374,1401,1500,1500.0,1500,1500,528,528.0,528,528,528,45
1744674456,1387.625,1401,1375,1387.625,1375,1401,1500,1500.0,1500,1500,530,530.0,530,530,530,45
1744674457,1387.125,1401,1375,1387.125,1375,1401,1500,1500.0,1500,1500,532,532.0,532,532,532,45
1744674458,1387.25,1401,1375,1387.25,1375,1401,1500,1500.0,1500,1500,533,533.0,533,533,533,45
1744674459,1387.125,1401,1374,1387.125,1374,1401,1500,1500.0,1500,1500,530,530.0,530,530,530,45
1744674461,1387.875,1401,1375,1387.875,1375,1401,1500,1500.0,1500,1500,529,529.0,529,529,529,46
1744674462,1387.875,1402,1376,1387.875,1376,1402,1500,1500.0,1500,1500,530,530.0,530,530,530,46
1744674463,1387.875,1401,1375,1387.875,1375,1401,1500,1500.0,1500,1500,530,530.0,530,530,530,46
1744674464,1387.75,1401,1375,1387.75,1375,1401,1500,1500.0,1500,1500,528,528.0,528,528,528,46
1744674465,1387.5,1400,1374,1387.5,1374,1400,1500,1500.0,1500,1500,530,530.0,530,530,530,46
1744674467,1387.5,1401,1374,1387.5,1374,1401,1500,1500.0,1500,1500,532,532.0,532,532,532,46
