Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744667850,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744667851,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744667853,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667854,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667855,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667856,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667857,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667859,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667860,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667861,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667862,103.375,111,101,103.375,101,111,1494,1494.0,1494,1494,178,178.0,178,178,178,33
1744667863,88.5,90,87,88.5,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744667864,88.125,91,87,88.125,87,91,900,900.0,900,900,105,105.0,105,105,105,33
1744667866,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667867,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667868,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,33
1744667869,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667870,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744667872,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
