Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744682162,89.875,105,87,89.875,87,105,900,900.0,900,900,105,105.0,105,105,105,32
1744682164,88.0,90,87,88.0,87,90,900,900.0,900,900,104,104.0,104,104,104,32
1744682165,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682166,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682167,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682168,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682169,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682171,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682172,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682173,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682174,1372.375,1380,1357,1372.375,1357,1380,1478,1478.0,1478,1478,298,298.0,298,298,298,33
1744682175,1390.625,1399,1375,1390.625,1375,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,35
1744682177,1390.5,1399,1375,1390.5,1375,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,36
1744682178,1390.75,1399,1375,1390.75,1375,1399,1500,1500.0,1500,1500,305,305.0,305,305,305,37
1744682179,1390.25,1399,1375,1390.25,1375,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,37
1744682180,1391.0,1400,1375,1391.0,1375,1400,1500,1500.0,1500,1500,307,307.0,307,307,307,37
1744682181,1390.625,1399,1375,1390.625,1375,1399,1500,1500.0,1500,1500,305,305.0,305,305,305,37
1744682182,1390.25,1399,1375,1390.25,1375,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682184,1390.375,1399,1375,1390.375,1375,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682185,1390.75,1399,1376,1390.75,1376,1399,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682186,1390.625,1399,1376,1390.625,1376,1399,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682187,1390.75,1399,1376,1390.75,1376,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682188,1390.875,1400,1376,1390.875,1376,1400,1500,1500.0,1500,1500,309,309.0,309,309,309,38
1744682190,1390.5,1399,1375,1390.5,1375,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682191,1390.375,1399,1374,1390.375,1374,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682192,1390.875,1399,1375,1390.875,1375,1399,1500,1500.0,1500,1500,309,309.0,309,309,309,38
1744682193,1390.75,1399,1375,1390.75,1375,1399,1500,1500.0,1500,1500,306,306.0,306,306,306,38
1744682194,1390.75,1400,1375,1390.75,1375,1400,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682195,1390.375,1399,1376,1390.375,1376,1399,1500,1500.0,1500,1500,309,309.0,309,309,309,38
1744682197,1390.625,1400,1376,1390.625,1376,1400,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682198,1390.75,1399,1375,1390.75,1375,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682199,1390.625,1399,1375,1390.625,1375,1399,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682200,93.875,95,93,93.875,93,95,908,908.0,908,908,107,107.0,107,107,107,37
1744682201,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,35
1744682202,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,34
1744682204,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,34
1744682205,87.875,91,86,87.875,86,91,900,900.0,900,900,105,105.0,105,105,105,34
1744682206,88.125,90,87,88.125,87,90,900,900.0,900,900,105,105.0,105,105,105,34
1744682207,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744682208,92.125,105,87,92.125,87,105,900,900.0,900,900,105,105.0,105,105,105,33
1744682210,88.875,92,87,88.875,87,92,900,900.0,900,900,105,105.0,105,105,105,33
