Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744675451,89.75,104,87,89.75,87,104,900,900.0,900,900,105,105.0,105,105,105,33
1744675452,87.875,90,87,87.875,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744675453,88.625,91,87,88.625,87,91,900,900.0,900,900,105,105.0,105,105,105,33
1744675454,88.25,89,87,88.25,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675456,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675457,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675458,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675459,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675460,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675461,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675463,610.625,615,605,610.625,605,615,1101,1101.0,1101,1101,289,289.0,289,289,289,33
1744675464,1385.125,1397,1371,1385.125,1371,1397,1500,1500.0,1500,1500,625,625.0,625,625,625,38
1744675465,1385.125,1397,1370,1385.125,1370,1397,1500,1500.0,1500,1500,628,628.0,628,628,628,41
1744675466,1385.125,1395,1371,1385.125,1371,1395,1500,1500.0,1500,1500,626,626.0,626,626,626,42
1744675467,1385.25,1397,1371,1385.25,1371,1397,1500,1500.0,1500,1500,625,625.0,625,625,625,42
1744675469,1385.0,1396,1371,1385.0,1371,1396,1500,1500.0,1500,1500,626,626.0,626,626,626,43
1744675470,1385.0,1396,1371,1385.0,1371,1396,1500,1500.0,1500,1500,626,626.0,626,626,626,43
1744675471,1384.875,1395,1371,1384.875,1371,1395,1500,1500.0,1500,1500,626,626.0,626,626,626,43
1744675472,1385.25,1397,1371,1385.25,1371,1397,1500,1500.0,1500,1500,625,625.0,625,625,625,43
1744675473,1384.875,1396,1371,1384.875,1371,1396,1500,1500.0,1500,1500,626,626.0,626,626,626,44
1744675474,1384.75,1396,1371,1384.75,1371,1396,1500,1500.0,1500,1500,630,630.0,630,630,630,44
1744675476,1384.875,1396,1371,1384.875,1371,1396,1500,1500.0,1500,1500,626,626.0,626,626,626,44
1744675477,1385.0,1397,1371,1385.0,1371,1397,1500,1500.0,1500,1500,629,629.0,629,629,629,44
1744675478,1385.25,1397,1371,1385.25,1371,1397,1500,1500.0,1500,1500,630,630.0,630,630,630,45
1744675479,1385.0,1397,1371,1385.0,1371,1397,1500,1500.0,1500,1500,630,630.0,630,630,630,45
1744675480,1385.25,1398,1371,1385.25,1371,1398,1500,1500.0,1500,1500,630,630.0,630,630,630,45
1744675481,1385.0,1398,1370,1385.0,1370,1398,1500,1500.0,1500,1500,628,628.0,628,628,628,45
1744675483,1384.875,1397,1370,1384.875,1370,1397,1500,1500.0,1500,1500,629,629.0,629,629,629,45
1744675484,1384.875,1396,1370,1384.875,1370,1396,1500,1500.0,1500,1500,629,629.0,629,629,629,45
1744675485,1384.75,1397,1370,1384.75,1370,1397,1500,1500.0,1500,1500,628,628.0,628,628,628,46
1744675486,1384.75,1396,1370,1384.75,1370,1396,1500,1500.0,1500,1500,627,627.0,627,627,627,46
1744675487,1385.25,1397,1370,1385.25,1370,1397,1500,1500.0,1500,1500,631,631.0,631,631,631,46
1744675489,1385.25,1398,1370,1385.25,1370,1398,1500,1500.0,1500,1500,629,629.0,629,629,629,46
1744675490,1385.25,1398,1371,1385.25,1371,1398,1500,1500.0,1500,1500,628,628.0,628,628,628,46
1744675491,1385.25,1397,1370,1385.25,1370,1397,1500,1500.0,1500,1500,630,630.0,630,630,630,46
1744675492,1384.875,1397,1370,1384.875,1370,1397,1500,1500.0,1500,1500,631,631.0,631,631,631,46
1744675493,1385.0,1397,1370,1385.0,1370,1397,1500,1500.0,1500,1500,629,629.0,629,629,629,46
1744675494,1384.875,1397,1370,1384.875,1370,1397,1500,1500.0,1500,1500,627,627.0,627,627,627,46
