Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744676200,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744676201,88.25,90,87,88.25,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744676202,88.125,89,87,88.125,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744676203,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744676204,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744676206,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744676207,87.875,89,87,87.875,87,89,900,900.0,900,900,106,106.0,106,106,106,33
1744676208,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744676209,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744676210,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744676211,1355.75,1366,1344,1355.75,1344,1366,1468,1468.0,1468,1468,484,484.0,484,484,484,34
1744676213,1383.125,1394,1371,1383.125,1371,1394,1500,1500.0,1500,1500,506,506.0,506,506,506,40
1744676214,1383.5,1394,1371,1383.5,1371,1394,1500,1500.0,1500,1500,508,508.0,508,508,508,42
1744676215,1383.625,1394,1372,1383.625,1372,1394,1500,1500.0,1500,1500,507,507.0,507,507,507,43
1744676216,1383.25,1393,1371,1383.25,1371,1393,1500,1500.0,1500,1500,508,508.0,508,508,508,44
1744676217,1383.25,1394,1371,1383.25,1371,1394,1500,1500.0,1500,1500,509,509.0,509,509,509,44
1744676219,1383.5,1394,1371,1383.5,1371,1394,1500,1500.0,1500,1500,508,508.0,508,508,508,44
