Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744676020,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,32
1744676021,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,32
1744676022,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744676024,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744676025,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744676026,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744676027,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744676028,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744676030,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744676031,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744676032,1352.875,1362,1340,1352.875,1340,1362,1467,1467.0,1467,1467,489,489.0,489,489,489,34
1744676033,1383.0,1393,1369,1383.0,1369,1393,1500,1500.0,1500,1500,512,512.0,512,512,512,40
1744676034,1382.75,1393,1369,1382.75,1369,1393,1500,1500.0,1500,1500,511,511.0,511,511,511,42
1744676035,1382.625,1393,1369,1382.625,1369,1393,1500,1500.0,1500,1500,512,512.0,512,512,512,43
1744676037,1382.375,1393,1368,1382.375,1368,1393,1500,1500.0,1500,1500,513,513.0,513,513,513,44
1744676038,1382.75,1393,1368,1382.75,1368,1393,1500,1500.0,1500,1500,516,516.0,516,516,516,44
1744676039,1382.375,1393,1368,1382.375,1368,1393,1500,1500.0,1500,1500,513,513.0,513,513,513,44
1744676040,1382.375,1393,1368,1382.375,1368,1393,1500,1500.0,1500,1500,514,514.0,514,514,514,44
1744676041,1382.625,1393,1368,1382.625,1368,1393,1500,1500.0,1500,1500,514,514.0,514,514,514,45
1744676042,1382.5,1393,1368,1382.5,1368,1393,1500,1500.0,1500,1500,514,514.0,514,514,514,45
1744676044,1382.75,1393,1368,1382.75,1368,1393,1500,1500.0,1500,1500,513,513.0,513,513,513,45
1744676045,1382.875,1394,1369,1382.875,1369,1394,1500,1500.0,1500,1500,513,513.0,513,513,513,45
1744676046,1382.5,1394,1368,1382.5,1368,1394,1500,1500.0,1500,1500,513,513.0,513,513,513,45
1744676047,1382.625,1393,1368,1382.625,1368,1393,1500,1500.0,1500,1500,515,515.0,515,515,515,45
1744676048,1382.875,1393,1368,1382.875,1368,1393,1500,1500.0,1500,1500,517,517.0,517,517,517,46
1744676049,1382.75,1393,1368,1382.75,1368,1393,1500,1500.0,1500,1500,515,515.0,515,515,515,46
1744676051,1382.75,1393,1368,1382.75,1368,1393,1500,1500.0,1500,1500,515,515.0,515,515,515,46
1744676052,1382.875,1394,1369,1382.875,1369,1394,1500,1500.0,1500,1500,516,516.0,516,516,516,46
1744676053,1383.0,1393,1369,1383.0,1369,1393,1500,1500.0,1500,1500,515,515.0,515,515,515,46
1744676054,1382.875,1394,1368,1382.875,1368,1394,1500,1500.0,1500,1500,516,516.0,516,516,516,46
1744676055,1382.625,1394,1368,1382.625,1368,1394,1500,1500.0,1500,1500,516,516.0,516,516,516,46
1744676057,1382.625,1393,1368,1382.625,1368,1393,1500,1500.0,1500,1500,514,514.0,514,514,514,46
1744676058,1382.625,1393,1368,1382.625,1368,1393,1500,1500.0,1500,1500,515,515.0,515,515,515,46
1744676059,1382.875,1393,1369,1382.875,1369,1393,1500,1500.0,1500,1500,515,515.0,515,515,515,46
1744676060,1382.875,1393,1369,1382.875,1369,1393,1500,1500.0,1500,1500,515,515.0,515,515,515,46
1744676061,1382.875,1393,1369,1382.875,1369,1393,1500,1500.0,1500,1500,517,517.0,517,517,517,47
1744676062,1382.75,1393,1369,1382.75,1369,1393,1500,1500.0,1500,1500,519,519.0,519,519,519,47
1744676064,1382.875,1393,1369,1382.875,1369,1393,1500,1500.0,1500,1500,516,516.0,516,516,516,47
1744676065,1382.875,1393,1367,1382.875,1367,1393,1500,1500.0,1500,1500,517,517.0,517,517,517,47
1744676066,1382.875,1393,1368,1382.875,1368,1393,1500,1500.0,1500,1500,518,518.0,518,518,518,47
1744676067,1383.0,1394,1367,1383.0,1367,1394,1500,1500.0,1500,1500,516,516.0,516,516,516,47
1744676068,1383.0,1393,1367,1383.0,1367,1393,1500,1500.0,1500,1500,516,516.0,516,516,516,47
