Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744682536,89.625,104,87,89.625,87,104,900,900.0,900,900,104,104.0,104,104,104,32
1744682537,88.0,90,87,88.0,87,90,900,900.0,900,900,104,104.0,104,104,104,32
1744682538,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682539,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682541,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682542,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744682543,87.875,89,87,87.875,87,89,900,900.0,900,900,104,104.0,104,104,104,32
1744682544,87.75,89,86,87.75,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682545,87.75,89,86,87.75,86,89,900,900.0,900,900,104,104.0,104,104,104,32
1744682546,87.625,89,86,87.625,86,89,900,900.0,900,900,105,105.0,105,105,105,32
1744682548,1351.875,1361,1337,1351.875,1337,1361,1466,1466.0,1466,1466,294,294.0,294,294,294,33
1744682549,1390.25,1400,1374,1390.25,1374,1400,1500,1500.0,1500,1500,306,306.0,306,306,306,35
1744682550,1390.125,1399,1375,1390.125,1375,1399,1500,1500.0,1500,1500,306,306.0,306,306,306,36
1744682551,1390.0,1399,1375,1390.0,1375,1399,1500,1500.0,1500,1500,306,306.0,306,306,306,37
1744682552,1390.25,1400,1375,1390.25,1375,1400,1500,1500.0,1500,1500,308,308.0,308,308,308,37
1744682554,1390.25,1400,1375,1390.25,1375,1400,1500,1500.0,1500,1500,307,307.0,307,307,307,37
1744682555,1390.0,1400,1375,1390.0,1375,1400,1500,1500.0,1500,1500,307,307.0,307,307,307,37
1744682556,1390.125,1400,1375,1390.125,1375,1400,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682557,1390.125,1399,1374,1390.125,1374,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682558,1390.125,1400,1374,1390.125,1374,1400,1500,1500.0,1500,1500,306,306.0,306,306,306,38
1744682559,1390.125,1400,1374,1390.125,1374,1400,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682561,1390.125,1400,1374,1390.125,1374,1400,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682562,1390.375,1400,1375,1390.375,1375,1400,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682563,1390.375,1400,1375,1390.375,1375,1400,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682564,1390.5,1400,1374,1390.5,1374,1400,1500,1500.0,1500,1500,306,306.0,306,306,306,38
1744682565,1390.375,1400,1375,1390.375,1375,1400,1500,1500.0,1500,1500,306,306.0,306,306,306,38
1744682567,1390.625,1400,1375,1390.625,1375,1400,1500,1500.0,1500,1500,309,309.0,309,309,309,38
1744682568,1390.5,1400,1375,1390.5,1375,1400,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682569,1390.5,1400,1374,1390.5,1374,1400,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682570,1390.25,1399,1374,1390.25,1374,1399,1500,1500.0,1500,1500,307,307.0,307,307,307,38
1744682571,1389.875,1400,1373,1389.875,1373,1400,1500,1500.0,1500,1500,309,309.0,309,309,309,38
1744682572,1390.25,1400,1374,1390.25,1374,1400,1500,1500.0,1500,1500,308,308.0,308,308,308,38
1744682574,175.375,177,174,175.375,174,177,1020,1020.0,1020,1020,123,123.0,123,123,123,38
1744682575,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,36
1744682576,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,35
1744682577,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,34
1744682578,88.0,89,87,88.0,87,89,900,900.0,900,900,106,106.0,106,106,106,34
1744682579,88.25,91,87,88.25,87,91,900,900.0,900,900,106,106.0,106,106,106,34
1744682581,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,34
1744682582,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,34
1744682583,89.0,92,88,89.0,88,92,900,900.0,900,900,105,105.0,105,105,105,34
