Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744671798,89.5,103,87,89.5,87,103,900,900.0,900,900,104,104.0,104,104,104,32
1744671799,87.875,90,87,87.875,87,90,900,900.0,900,900,104,104.0,104,104,104,32
1744671801,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744671802,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744671803,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744671804,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744671805,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744671806,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744671808,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,32
1744671809,87.75,89,87,87.75,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744671810,929.125,940,920,929.125,920,940,1267,1267.0,1267,1267,424,424.0,424,424,424,33
1744671811,1386.875,1401,1372,1386.875,1372,1401,1500,1500.0,1500,1500,615,615.0,615,615,615,38
1744671812,1387.0,1402,1372,1387.0,1372,1402,1500,1500.0,1500,1500,618,618.0,618,618,618,41
1744671814,1387.0,1401,1372,1387.0,1372,1401,1500,1500.0,1500,1500,619,619.0,619,619,619,42
1744671815,1386.875,1401,1372,1386.875,1372,1401,1500,1500.0,1500,1500,620,620.0,620,620,620,42
1744671816,1387.125,1402,1372,1387.125,1372,1402,1500,1500.0,1500,1500,618,618.0,618,618,618,43
1744671817,1387.125,1402,1372,1387.125,1372,1402,1500,1500.0,1500,1500,620,620.0,620,620,620,43
1744671818,1387.625,1402,1373,1387.625,1373,1402,1500,1500.0,1500,1500,620,620.0,620,620,620,43
1744671819,1387.0,1401,1374,1387.0,1374,1401,1500,1500.0,1500,1500,620,620.0,620,620,620,43
1744671821,1387.25,1402,1373,1387.25,1373,1402,1500,1500.0,1500,1500,619,619.0,619,619,619,44
1744671822,1386.75,1401,1372,1386.75,1372,1401,1500,1500.0,1500,1500,621,621.0,621,621,621,44
1744671823,1387.125,1401,1373,1387.125,1373,1401,1500,1500.0,1500,1500,621,621.0,621,621,621,44
1744671824,1387.0,1401,1373,1387.0,1373,1401,1500,1500.0,1500,1500,620,620.0,620,620,620,44
1744671825,1387.375,1401,1372,1387.375,1372,1401,1500,1500.0,1500,1500,622,622.0,622,622,622,44
1744671826,1387.25,1401,1373,1387.25,1373,1401,1500,1500.0,1500,1500,621,621.0,621,621,621,45
1744671828,1386.875,1400,1372,1386.875,1372,1400,1500,1500.0,1500,1500,620,620.0,620,620,620,45
1744671829,1386.875,1400,1372,1386.875,1372,1400,1500,1500.0,1500,1500,623,623.0,623,623,623,45
1744671830,1386.625,1401,1372,1386.625,1372,1401,1500,1500.0,1500,1500,622,622.0,622,622,622,45
1744671831,1386.5,1401,1372,1386.5,1372,1401,1500,1500.0,1500,1500,622,622.0,622,622,622,45
1744671832,1386.5,1401,1371,1386.5,1371,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,45
1744671833,1387.125,1401,1371,1387.125,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,45
1744671835,1386.875,1401,1372,1386.875,1372,1401,1500,1500.0,1500,1500,622,622.0,622,622,622,46
1744671836,1386.875,1402,1371,1386.875,1371,1402,1500,1500.0,1500,1500,623,623.0,623,623,623,46
1744671837,1387.0,1402,1372,1387.0,1372,1402,1500,1500.0,1500,1500,623,623.0,623,623,623,46
1744671838,1386.5,1401,1372,1386.5,1372,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,46
1744671839,1386.625,1401,1371,1386.625,1371,1401,1500,1500.0,1500,1500,622,622.0,622,622,622,46
1744671841,1386.625,1401,1371,1386.625,1371,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,46
1744671842,1387.0,1401,1371,1387.0,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,46
1744671843,1386.875,1401,1371,1386.875,1371,1401,1500,1500.0,1500,1500,622,622.0,622,622,622,46
1744671844,1387.125,1401,1371,1387.125,1371,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,46
1744671845,1387.625,1401,1372,1387.625,1372,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,46
1744671846,1387.0,1401,1371,1387.0,1371,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,46
1744671848,1387.0,1401,1372,1387.0,1372,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,46
1744671849,1387.0,1401,1372,1387.0,1372,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,46
1744671850,1386.875,1401,1371,1386.875,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,46
1744671851,1387.375,1401,1372,1387.375,1372,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,47
1744671852,1386.625,1401,1371,1386.625,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671853,1386.75,1402,1370,1386.75,1370,1402,1500,1500.0,1500,1500,625,625.0,625,625,625,47
1744671855,1387.0,1401,1372,1387.0,1372,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671856,1386.875,1401,1371,1386.875,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671857,1387.0,1401,1371,1387.0,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671858,1387.125,1401,1371,1387.125,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671859,1387.0,1401,1370,1387.0,1370,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671861,1387.125,1401,1371,1387.125,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671862,1386.875,1401,1371,1386.875,1371,1401,1500,1500.0,1500,1500,622,622.0,622,622,622,47
1744671863,1387.25,1401,1372,1387.25,1372,1401,1500,1500.0,1500,1500,625,625.0,625,625,625,47
1744671864,1387.0,1401,1371,1387.0,1371,1401,1500,1500.0,1500,1500,624,624.0,624,624,624,47
1744671865,1387.0,1401,1370,1387.0,1370,1401,1500,1500.0,1500,1500,625,625.0,625,625,625,47
1744671866,1386.625,1401,1371,1386.625,1371,1401,1500,1500.0,1500,1500,625,625.0,625,625,625,47
1744671868,1387.25,1401,1372,1387.25,1372,1401,1500,1500.0,1500,1500,623,623.0,623,623,623,47
1744671869,1387.0,1400,1371,1387.0,1371,1400,1500,1500.0,1500,1500,623,623.0,623,623,623,47
1744671870,1386.75,1401,1371,1386.75,1371,1401,1500,1500.0,1500,1500,625,625.0,625,625,625,47
1744671871,1386.75,1400,1372,1386.75,1372,1400,1500,1500.0,1500,1500,624,624.0,624,624,624,47
