Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744673691,88.75,96,87,88.75,87,96,900,900.0,900,900,105,105.0,105,105,105,33
1744673693,88.0,90,87,88.0,87,90,900,900.0,900,900,106,106.0,106,106,106,33
1744673694,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673695,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673696,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673697,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673698,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673700,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673701,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673702,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744673703,1356.0,1370,1344,1356.0,1344,1370,1463,1463.0,1463,1463,500,500.0,500,500,500,34
1744673704,1388.5,1403,1377,1388.5,1377,1403,1500,1500.0,1500,1500,526,526.0,526,526,526,40
1744673705,1388.0,1402,1376,1388.0,1376,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,43
1744673707,1388.125,1403,1376,1388.125,1376,1403,1500,1500.0,1500,1500,527,527.0,527,527,527,44
1744673708,1388.625,1403,1376,1388.625,1376,1403,1500,1500.0,1500,1500,528,528.0,528,528,528,44
1744673709,1388.75,1403,1377,1388.75,1377,1403,1500,1500.0,1500,1500,528,528.0,528,528,528,44
1744673710,1388.625,1402,1376,1388.625,1376,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,45
1744673711,1388.375,1402,1376,1388.375,1376,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,45
1744673713,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,529,529.0,529,529,529,45
1744673714,1389.125,1403,1376,1389.125,1376,1403,1500,1500.0,1500,1500,528,528.0,528,528,528,45
1744673715,1388.625,1402,1375,1388.625,1375,1402,1500,1500.0,1500,1500,530,530.0,530,530,530,45
1744673716,1388.75,1403,1376,1388.75,1376,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,45
1744673717,1388.625,1403,1376,1388.625,1376,1403,1500,1500.0,1500,1500,530,530.0,530,530,530,46
1744673718,1388.875,1403,1376,1388.875,1376,1403,1500,1500.0,1500,1500,526,526.0,526,526,526,46
1744673720,1388.75,1403,1377,1388.75,1377,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,46
1744673721,1388.875,1403,1377,1388.875,1377,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,46
1744673722,1389.125,1403,1376,1389.125,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,46
1744673723,1388.625,1403,1376,1388.625,1376,1403,1500,1500.0,1500,1500,530,530.0,530,530,530,46
1744673724,1389.0,1403,1377,1389.0,1377,1403,1500,1500.0,1500,1500,528,528.0,528,528,528,46
1744673725,1389.375,1403,1377,1389.375,1377,1403,1500,1500.0,1500,1500,530,530.0,530,530,530,46
1744673727,1389.125,1403,1376,1389.125,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,47
1744673728,1389.125,1403,1375,1389.125,1375,1403,1500,1500.0,1500,1500,530,530.0,530,530,530,47
1744673729,1389.625,1403,1377,1389.625,1377,1403,1500,1500.0,1500,1500,529,529.0,529,529,529,47
1744673730,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,47
1744673731,1389.0,1403,1375,1389.0,1375,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,47
1744673732,1389.125,1403,1376,1389.125,1376,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,47
1744673734,1388.875,1403,1376,1388.875,1376,1403,1500,1500.0,1500,1500,530,530.0,530,530,530,47
1744673735,1389.0,1402,1376,1389.0,1376,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,47
1744673736,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,47
1744673737,1389.5,1403,1377,1389.5,1377,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,47
1744673738,1389.125,1403,1376,1389.125,1376,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,47
1744673740,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,530,530.0,530,530,530,47
1744673741,1388.75,1402,1377,1388.75,1377,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,47
1744673742,1389.125,1403,1376,1389.125,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,47
1744673743,1389.0,1403,1377,1389.0,1377,1403,1500,1500.0,1500,1500,535,535.0,535,535,535,47
1744673744,1388.625,1403,1376,1388.625,1376,1403,1500,1500.0,1500,1500,533,533.0,533,533,533,47
1744673745,1389.0,1402,1378,1389.0,1378,1402,1500,1500.0,1500,1500,529,529.0,529,529,529,47
1744673747,1388.625,1402,1376,1388.625,1376,1402,1500,1500.0,1500,1500,534,534.0,534,534,534,47
1744673748,1389.0,1402,1376,1389.0,1376,1402,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673749,1388.875,1402,1376,1388.875,1376,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673750,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673751,1388.75,1402,1376,1388.75,1376,1402,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673752,1388.625,1403,1375,1388.625,1375,1403,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673754,1388.5,1402,1376,1388.5,1376,1402,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673755,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673756,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673757,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673758,1389.0,1403,1376,1389.0,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673759,1388.75,1403,1376,1388.75,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673761,1388.625,1403,1375,1388.625,1375,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673762,1388.875,1403,1375,1388.875,1375,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673763,1388.75,1402,1375,1388.75,1375,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673764,1388.75,1402,1376,1388.75,1376,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673765,1388.75,1402,1375,1388.75,1375,1402,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673767,1388.75,1402,1375,1388.75,1375,1402,1500,1500.0,1500,1500,530,530.0,530,530,530,48
1744673768,1388.75,1403,1376,1388.75,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673769,1388.625,1402,1375,1388.625,1375,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673770,1388.5,1402,1375,1388.5,1375,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673771,1388.0,1402,1375,1388.0,1375,1402,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673772,1388.125,1402,1375,1388.125,1375,1402,1500,1500.0,1500,1500,530,530.0,530,530,530,48
1744673774,1388.5,1402,1375,1388.5,1375,1402,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673775,1388.625,1403,1375,1388.625,1375,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673776,1388.375,1402,1375,1388.375,1375,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673777,1388.375,1402,1376,1388.375,1376,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673778,1388.5,1402,1376,1388.5,1376,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673779,1388.75,1403,1375,1388.75,1375,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673781,1388.5,1403,1375,1388.5,1375,1403,1500,1500.0,1500,1500,528,528.0,528,528,528,48
1744673782,1388.75,1402,1376,1388.75,1376,1402,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673783,1388.5,1402,1376,1388.5,1376,1402,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673784,1389.0,1403,1377,1389.0,1377,1403,1500,1500.0,1500,1500,529,529.0,529,529,529,48
1744673785,1388.875,1404,1376,1388.875,1376,1404,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673787,1388.625,1403,1375,1388.625,1375,1403,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673788,1388.75,1403,1376,1388.75,1376,1403,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673789,1388.375,1403,1376,1388.375,1376,1403,1500,1500.0,1500,1500,530,530.0,530,530,530,48
1744673790,1388.75,1402,1376,1388.75,1376,1402,1500,1500.0,1500,1500,531,531.0,531,531,531,48
1744673791,1388.5,1402,1375,1388.5,1375,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673792,1388.875,1402,1376,1388.875,1376,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673794,1388.375,1403,1375,1388.375,1375,1403,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673795,1388.0,1402,1375,1388.0,1375,1402,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673796,1388.75,1403,1375,1388.75,1375,1403,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673797,1388.625,1402,1375,1388.625,1375,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673798,1388.25,1402,1375,1388.25,1375,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673799,1388.75,1403,1376,1388.75,1376,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673801,1388.625,1403,1376,1388.625,1376,1403,1500,1500.0,1500,1500,534,534.0,534,534,534,48
1744673802,1388.625,1402,1376,1388.625,1376,1402,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673803,1388.5,1403,1376,1388.5,1376,1403,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673804,1388.5,1402,1376,1388.5,1376,1402,1500,1500.0,1500,1500,533,533.0,533,533,533,48
1744673805,1388.625,1403,1376,1388.625,1376,1403,1500,1500.0,1500,1500,532,532.0,532,532,532,48
1744673806,1388.875,1403,1375,1388.875,1375,1403,1500,1500.0,1500,1500,533,533.0,533,533,533,48
