Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1744675079,88.625,95,87,88.625,87,95,900,900.0,900,900,105,105.0,105,105,105,33
1744675080,88.0,90,87,88.0,87,90,900,900.0,900,900,105,105.0,105,105,105,33
1744675082,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675083,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675084,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675085,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675086,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675087,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675089,87.875,89,87,87.875,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675090,88.0,89,87,88.0,87,89,900,900.0,900,900,105,105.0,105,105,105,33
1744675091,738.5,747,728,738.5,728,747,1167,1167.0,1167,1167,351,351.0,351,351,351,33
1744675092,1374.125,1390,1352,1374.125,1352,1390,1500,1500.0,1500,1500,623,623.0,623,623,623,38
1744675093,1374.125,1391,1352,1374.125,1352,1391,1500,1500.0,1500,1500,623,623.0,623,623,623,41
1744675094,1374.125,1391,1352,1374.125,1352,1391,1500,1500.0,1500,1500,623,623.0,623,623,623,42
1744675096,1374.5,1391,1353,1374.5,1353,1391,1500,1500.0,1500,1500,623,623.0,623,623,623,43
1744675097,1374.5,1391,1352,1374.5,1352,1391,1500,1500.0,1500,1500,624,624.0,624,624,624,43
1744675098,1374.375,1391,1353,1374.375,1353,1391,1500,1500.0,1500,1500,624,624.0,624,624,624,43
1744675099,1374.5,1391,1352,1374.5,1352,1391,1500,1500.0,1500,1500,625,625.0,625,625,625,43
1744675100,1374.25,1390,1352,1374.25,1352,1390,1500,1500.0,1500,1500,623,623.0,623,623,623,44
1744675102,1374.25,1391,1352,1374.25,1352,1391,1500,1500.0,1500,1500,626,626.0,626,626,626,44
1744675103,1374.25,1390,1352,1374.25,1352,1390,1500,1500.0,1500,1500,627,627.0,627,627,627,44
1744675104,1374.75,1392,1352,1374.75,1352,1392,1500,1500.0,1500,1500,626,626.0,626,626,626,44
1744675105,1374.375,1392,1351,1374.375,1351,1392,1500,1500.0,1500,1500,627,627.0,627,627,627,45
1744675106,1374.375,1391,1352,1374.375,1352,1391,1500,1500.0,1500,1500,625,625.0,625,625,625,45
1744675107,1374.25,1391,1351,1374.25,1351,1391,1500,1500.0,1500,1500,626,626.0,626,626,626,45
