Timestamp,GPU
1744674715,2899074754
1744674717,2899074754
1744674718,2899074754
1744674719,2899074754
1744674720,2899074754
1744674721,2899074754
1744674722,2899074754
1744674723,2899074754
1744674724,2899074754
1744674725,2899074754
1744674726,2899074754
1744674727,2899079655
1744674729,2899097634
1744674730,2899115748
1744674731,2899133611
1744674732,2899151502
1744674733,2899169466
1744674734,2899187395
1744674735,2899205415
1744674736,2899223411
1744674737,2899241306
1744674738,2899259225
1744674740,2899277180
1744674741,2899295074
1744674742,2899313036
1744674743,2899331026
1744674744,2899348984
1744674745,2899366870
1744674746,2899384854
1744674747,2899402819
1744674748,2899420798
1744674749,2899438730
1744674750,2899456638
1744674752,2899474587
1744674753,2899492569
1744674754,2899510528
1744674755,2899528486
1744674756,2899546340
1744674757,2899564468
1744674758,2899582398
1744674759,2899600409
1744674760,2899618495
1744674761,2899636578
1744674762,2899654488
1744674764,2899672445
1744674765,2899690380
1744674766,2899708262
1744674767,2899726211
1744674768,2899744219
1744674769,2899762089
1744674770,2899779938
1744674771,2899797939
1744674772,2899815879
1744674773,2899833829
1744674774,2899851786
1744674776,2899869760
1744674777,2899887727
1744674778,2899905664
1744674779,2899923563
1744674780,2899941530
1744674781,2899959478
1744674782,2899977436
1744674783,2899995386
1744674784,2900013333
1744674785,2900031248
1744674787,2900049191
1744674788,2900067135
1744674789,2900085099
1744674790,2900103008
1744674791,2900121015
1744674792,2900139018
1744674793,2900156995
1744674794,2900174956
1744674795,2900192886
1744674796,2900210887
1744674797,2900228886
1744674799,2900246784
1744674800,2900264743
1744674801,2900282700
1744674802,2900300710
1744674803,2900318651
1744674804,2900336652
1744674805,2900354616
1744674806,2900372767
1744674807,2900390790
1744674808,2900408761
1744674809,2900426623
1744674811,2900444501
1744674812,2900462378
1744674813,2900480400
1744674814,2900498314
1744674815,2900516241
1744674816,2900534156
1744674817,2900552235
1744674818,2900570128
1744674819,2900588039
1744674820,2900606018
1744674821,2900623918
1744674823,2900641819
1744674824,2900659738
1744674825,2900677664
1744674826,2900695648
1744674827,2900713542
1744674828,2900731637
1744674829,2900749561
1744674830,2900767485
1744674831,2900785648
1744674832,2900803649
1744674834,2900821607
1744674835,2900839578
1744674836,2900857488
1744674837,2900875452
1744674838,2900893377
1744674839,2900911378
1744674840,2900929450
1744674841,2900947422
1744674842,2900965296
1744674843,2900983306
1744674844,2901001274
1744674846,2901019141
1744674847,2901037043
1744674848,2901054976
1744674849,2901072925
1744674850,2901090896
1744674851,2901108870
1744674852,2901126819
1744674853,2901144740
1744674854,2901162653
1744674855,2901180819
1744674856,2901198768
1744674858,2901216706
1744674859,2901234655
1744674860,2901252582
1744674861,2901270531
1744674862,2901288462
1744674863,2901306464
1744674864,2901324426
1744674865,2901342381
1744674866,2901360267
1744674867,2901378159
1744674868,2901396054
1744674870,2901414040
1744674871,2901432106
1744674872,2901449986
1744674873,2901467954
1744674874,2901486052
1744674875,2901504051
1744674876,2901522018
1744674877,2901539949
1744674878,2901557841
1744674879,2901575675
1744674881,2901593604
1744674882,2901611434
1744674883,2901629482
1744674884,2901647445
1744674885,2901665412
1744674886,2901683283
1744674887,2901701255
1744674888,2901719189
1744674889,2901737118
1744674890,2901755028
1744674891,2901773091
1744674893,2901791051
1744674894,2901808935
1744674895,2901826863
1744674896,2901844724
1744674897,2901862620
1744674898,2901880533
1744674899,2901898484
1744674900,2901916454
1744674901,2901934621
1744674902,2901952641
1744674903,2901970518
1744674905,2901988492
1744674906,2902006467
1744674907,2902024350
1744674908,2902042240
1744674909,2902060337
1744674910,2902078239
1744674911,2902096215
1744674912,2902114054
1744674913,2902132118
1744674914,2902150001
1744674916,2902167964
1744674917,2902185871
1744674918,2902203788
1744674919,2902221861
1744674920,2902239805
1744674921,2902257722
1744674922,2902275655
1744674923,2902293566
1744674924,2902311445
1744674925,2902329359
1744674926,2902330538
1744674928,2902330538
1744674929,2902330538
1744674930,2902330538
1744674931,2902330538
1744674932,2902330538
1744674933,2902330538
1744674934,2902330538
1744674935,2902330538
