Timestamp,GPU
1744667198,2695875107
1744667199,2695875107
1744667200,2695875107
1744667201,2695875107
1744667203,2695875107
1744667204,2695875107
1744667205,2695875107
1744667206,2695875107
1744667207,2695875107
1744667208,2695875107
1744667209,2695875107
1744667210,2695875108
1744667211,2695954566
1744667212,2696035847
1744667213,2696116901
1744667215,2696198015
1744667216,2696279017
1744667217,2696360058
1744667218,2696441022
1744667219,2696521934
1744667220,2696602811
1744667221,2696683798
1744667222,2696764738
1744667223,2696846615
1744667224,2696927622
1744667226,2697008517
1744667227,2697089388
1744667228,2697171092
1744667229,2697251892
1744667230,2697332647
1744667231,2697413425
1744667232,2697494240
1744667233,2697575055
1744667234,2697655820
1744667235,2697736463
1744667236,2697817287
1744667238,2697898046
1744667239,2697978686
1744667240,2698059519
1744667241,2698140238
1744667242,2698221065
1744667243,2698301866
1744667244,2698382544
1744667245,2698464125
1744667246,2698544773
1744667247,2698625451
1744667248,2698706135
1744667250,2698786756
1744667251,2698867381
1744667252,2698948166
1744667253,2699028775
1744667254,2699110300
1744667255,2699190840
1744667256,2699271581
1744667257,2699353268
1744667258,2699434427
1744667259,2699515088
1744667261,2699595711
1744667262,2699676272
1744667263,2699756935
1744667264,2699837457
1744667265,2699918078
1744667266,2699998635
1744667267,2700079312
1744667268,2700159961
1744667269,2700240539
1744667270,2700321235
1744667271,2700401829
1744667273,2700483247
1744667274,2700564563
1744667275,2700645258
1744667276,2700725759
1744667277,2700806336
1744667278,2700886825
1744667279,2700967435
1744667280,2701047925
1744667281,2701128465
1744667282,2701209819
1744667284,2701290463
1744667285,2701370976
1744667286,2701451617
1744667287,2701532249
1744667288,2701612971
1744667289,2701693605
1744667290,2701774190
1744667291,2701854689
1744667292,2701935186
1744667293,2702015643
1744667294,2702096109
1744667296,2702176616
1744667297,2702257079
1744667298,2702337529
1744667299,2702418047
1744667300,2702498868
1744667301,2702579482
1744667302,2702660100
1744667303,2702740784
1744667304,2702821493
1744667305,2702902215
1744667306,2702982706
1744667308,2703063161
1744667309,2703143660
1744667310,2703224120
1744667311,2703304588
1744667312,2703385094
1744667313,2703465569
1744667314,2703546105
1744667315,2703626732
1744667316,2703707603
1744667317,2703788165
1744667318,2703868691
1744667320,2703949375
1744667321,2704029907
1744667322,2704110384
1744667323,2704190875
1744667324,2704271392
1744667325,2704351866
1744667326,2704432355
1744667327,2704512801
1744667328,2704593233
1744667329,2704673721
1744667330,2704754234
1744667332,2704834812
1744667333,2704915336
1744667334,2704995824
1744667335,2705076393
1744667336,2705156829
1744667337,2705238150
1744667338,2705318614
1744667339,2705399064
1744667340,2705479514
1744667341,2705559943
1744667343,2705640473
1744667344,2705721091
1744667345,2705801672
1744667346,2705882668
1744667347,2705963371
1744667348,2706043966
1744667349,2706124466
1744667350,2706182701
1744667351,2706182850
1744667352,2706182850
1744667353,2706182850
1744667355,2706182850
1744667356,2706182850
1744667357,2706182850
1744667358,2706182850
1744667359,2706182850
