Timestamp,GPU
1744681202,2938851612
1744681203,2938851612
1744681204,2938851612
1744681205,2938851612
1744681206,2938851612
1744681208,2938851612
1744681209,2938851612
1744681210,2938851612
1744681211,2938851612
1744681212,2938851612
1744681213,2938851612
1744681214,2938851622
1744681215,2938851652
1744681216,2938851682
1744681217,2938851712
1744681218,2938851742
1744681220,2938851772
1744681221,2938851802
1744681222,2938851832
1744681223,2938851862
1744681224,2938851892
1744681225,2938851899
1744681226,2938851899
1744681227,2938851899
1744681228,2938851899
1744681229,2938851899
1744681230,2938851899
1744681232,2938851899
1744681233,2938851899
1744681234,2938851899
