Timestamp,GPU
1744666553,2670561499
1744666554,2670607686
1744666555,2670654547
1744666556,2670700486
1744666558,2670747295
1744666559,2670793569
1744666560,2670839865
1744666561,2670886906
1744666562,2670933175
1744666563,2670979768
1744666564,2671025874
1744666565,2671071821
1744666566,2671118071
1744666567,2671164724
1744666569,2671211019
1744666570,2671257167
1744666571,2671304067
1744666572,2671350414
1744666573,2671396955
1744666574,2671443163
1744666575,2671489344
1744666576,2671535964
1744666577,2671581937
1744666578,2671627943
1744666579,2671674708
1744666581,2671720901
1744666582,2671767524
1744666583,2671813587
1744666584,2671859617
1744666585,2671906388
1744666586,2671952889
1744666587,2671999386
1744666588,2672046173
1744666589,2672092352
1744666590,2672138128
1744666591,2672184476
1744666593,2672230853
1744666594,2672277925
1744666595,2672324299
1744666596,2672370730
1744666597,2672417511
1744666598,2672464055
1744666599,2672510542
1744666600,2672556129
1744666601,2672603183
1744666602,2672649356
1744666603,2672695500
1744666605,2672742554
1744666606,2672788883
1744666607,2672835636
1744666608,2672881908
1744666609,2672928309
1744666610,2672974435
1744666611,2673021395
1744666612,2673067765
1744666613,2673114302
1744666614,2673160587
1744666616,2673207664
1744666617,2673254080
1744666618,2673300515
1744666619,2673346874
1744666620,2673393521
1744666621,2673440016
1744666622,2673486240
1744666623,2673533036
1744666624,2673579957
1744666625,2673626245
1744666626,2673672802
1744666628,2673719017
1744666629,2673765510
1744666630,2673812007
1744666631,2673858512
1744666632,2673905159
1744666633,2673951822
1744666634,2673998281
1744666635,2674044673
1744666636,2674091044
1744666637,2674136971
1744666638,2674183308
1744666640,2674230260
1744666641,2674276435
1744666642,2674322847
1744666643,2674369010
1744666644,2674415114
1744666645,2674461342
1744666646,2674507978
1744666647,2674554417
1744666648,2674600859
1744666649,2674647333
1744666651,2674693744
1744666652,2674740253
1744666653,2674786847
1744666654,2674833142
1744666655,2674879768
1744666656,2674926120
1744666657,2674972743
1744666658,2675018960
1744666659,2675066018
1744666660,2675112703
1744666661,2675159030
1744666663,2675205321
1744666664,2675251491
1744666665,2675297449
1744666666,2675344436
1744666667,2675390501
1744666668,2675436926
1744666669,2675483213
1744666670,2675530351
1744666671,2675576301
1744666672,2675623221
1744666673,2675669874
1744666675,2675716720
1744666676,2675763299
1744666677,2675809124
1744666678,2675855835
1744666679,2675902431
1744666680,2675948749
1744666681,2675995643
1744666682,2676042032
1744666683,2676088449
1744666684,2676135194
1744666685,2676181892
1744666687,2676228378
1744666688,2676275027
1744666689,2676321119
1744666690,2676367837
1744666691,2676414121
1744666692,2676460428
1744666693,2676507168
1744666694,2676553197
1744666695,2676599423
1744666696,2676645749
1744666698,2676691810
1744666699,2676738033
1744666700,2676784412
1744666701,2676831055
1744666702,2676877812
1744666703,2676924594
1744666704,2676970819
1744666705,2677017483
1744666706,2677064127
1744666707,2677110369
1744666708,2677156930
1744666710,2677203414
1744666711,2677249815
1744666712,2677295851
1744666713,2677341986
1744666714,2677388669
1744666715,2677434804
1744666716,2677481642
1744666717,2677527644
1744666718,2677574076
1744666719,2677620675
1744666720,2677667057
1744666722,2677713576
1744666723,2677760054
1744666724,2677806667
1744666725,2677852498
1744666726,2677899049
1744666727,2677945025
1744666728,2677991005
1744666729,2678038104
1744666730,2678084386
1744666731,2678130256
1744666732,2678176243
1744666734,2678222847
1744666735,2678268727
1744666736,2678314740
1744666737,2678361135
1744666738,2678407335
1744666739,2678453459
1744666740,2678499898
1744666741,2678546378
1744666742,2678593067
1744666743,2678639580
1744666744,2678685690
1744666746,2678732048
1744666747,2678778286
1744666748,2678824736
1744666749,2678871334
1744666750,2678917508
1744666751,2678964199
1744666752,2679010718
1744666753,2679056867
1744666754,2679103643
1744666755,2679149828
1744666756,2679196074
1744666758,2679242212
1744666759,2679288629
1744666760,2679335311
1744666761,2679381476
1744666762,2679427982
1744666763,2679474335
1744666764,2679520711
1744666765,2679567641
1744666766,2679614017
1744666767,2679660197
1744666769,2679706477
1744666770,2679752878
1744666771,2679799906
1744666772,2679846223
1744666773,2679893112
1744666774,2679939747
1744666775,2679986521
1744666776,2680033072
1744666777,2680079567
1744666778,2680126175
1744666779,2680172251
1744666781,2680218712
1744666782,2680265588
1744666783,2680311759
1744666784,2680358476
1744666785,2680404761
1744666786,2680451137
1744666787,2680497295
1744666788,2680543826
1744666789,2680590355
1744666790,2680636966
1744666791,2680683151
1744666793,2680729076
1744666794,2680776218
1744666795,2680822528
1744666796,2680869213
1744666797,2680915711
1744666798,2680962304
1744666799,2681008759
1744666800,2681055355
1744666801,2681101363
1744666802,2681148071
1744666804,2681194565
1744666805,2681241343
1744666806,2681287922
1744666807,2681334281
1744666808,2681381298
1744666809,2681427818
1744666810,2681474312
1744666811,2681520484
1744666812,2681566910
1744666813,2681613318
1744666814,2681659979
1744666816,2681706763
1744666817,2681753045
1744666818,2681799436
1744666819,2681846039
1744666820,2681892863
1744666821,2681939172
1744666822,2681985590
1744666823,2682032384
1744666824,2682078746
1744666825,2682125548
1744666826,2682171393
1744666828,2682218394
1744666829,2682264541
1744666830,2682310769
1744666831,2682356813
1744666832,2682403157
1744666833,2682450038
1744666834,2682496591
1744666835,2682543393
1744666836,2682589588
1744666837,2682635800
1744666839,2682682286
1744666840,2682728738
1744666841,2682775544
1744666842,2682822816
1744666843,2682869046
1744666844,2682915176
1744666845,2682961572
1744666846,2683007902
1744666847,2683054657
1744666848,2683101447
1744666849,2683148051
1744666851,2683194171
1744666852,2683240803
1744666853,2683287308
1744666854,2683333460
1744666855,2683379822
1744666856,2683426593
1744666857,2683473488
1744666858,2683520494
1744666859,2683567117
1744666860,2683613411
1744666861,2683660083
1744666863,2683706592
1744666864,2683752700
1744666865,2683798633
1744666866,2683845782
1744666867,2683892487
1744666868,2683939379
1744666869,2683985471
1744666870,2684032538
1744666871,2684078893
1744666872,2684125611
1744666873,2684172111
1744666875,2684218868
1744666876,2684265516
1744666877,2684312034
1744666878,2684358823
1744666879,2684405181
1744666880,2684451691
1744666881,2684497991
1744666882,2684544497
1744666883,2684591299
1744666884,2684637453
1744666885,2684684506
1744666887,2684730991
1744666888,2684777590
1744666889,2684824117
1744666890,2684870556
1744666891,2684916677
1744666892,2684963410
1744666893,2685009584
1744666894,2685055615
1744666895,2685102450
1744666896,2685148519
1744666898,2685195895
1744666899,2685242615
1744666900,2685288631
1744666901,2685335116
1744666902,2685382043
1744666903,2685428628
1744666904,2685474910
1744666905,2685521807
1744666906,2685566805
1744666907,2685567410
1744666908,2685567422
1744666910,2685567422
1744666911,2685567422
1744666912,2685567422
1744666913,2685567422
1744666914,2685567422
1744666915,2685567422
1744666916,2685567422
