Timestamp,GPU
1744679107,2937865965
1744679108,2937865965
1744679109,2937865965
1744679110,2937865965
1744679111,2937865965
1744679112,2937865965
1744679114,2937865965
1744679115,2937865965
1744679116,2937865965
1744679117,2937865965
1744679118,2937865965
1744679119,2937865981
1744679120,2937866040
1744679121,2937866099
1744679122,2937866159
1744679123,2937866217
1744679125,2937866276
1744679126,2937866336
1744679127,2937866394
1744679128,2937866454
1744679129,2937866513
1744679130,2937866538
1744679131,2937866538
1744679132,2937866538
1744679133,2937866538
1744679134,2937866538
1744679135,2937866538
1744679137,2937866538
1744679138,2937866538
1744679139,2937866538
