Timestamp,GPU
1744672486,2863025618
1744672487,2863025618
1744672488,2863025618
1744672489,2863025618
1744672490,2863025618
1744672491,2863025618
1744672492,2863025618
1744672493,2863025618
1744672495,2863025618
1744672496,2863025618
1744672497,2863025618
1744672498,2863030696
1744672499,2863112126
1744672500,2863193447
1744672501,2863274615
1744672502,2863355642
1744672503,2863436691
1744672504,2863517653
1744672505,2863598579
1744672507,2863679429
1744672508,2863760370
1744672509,2863841406
1744672510,2863922237
1744672511,2864003089
1744672512,2864084050
1744672513,2864164886
1744672514,2864245749
1744672515,2864326589
1744672516,2864407353
1744672517,2864488018
1744672519,2864568709
1744672520,2864649394
1744672521,2864730027
1744672522,2864810625
1744672523,2864891313
1744672524,2864972876
1744672525,2865053530
1744672526,2865134152
1744672527,2865214996
1744672528,2865295720
1744672529,2865377229
1744672531,2865458593
1744672532,2865539390
1744672533,2865620047
1744672534,2865700668
1744672535,2865781315
1744672536,2865861806
1744672537,2865942407
1744672538,2866023022
1744672539,2866103553
1744672540,2866184275
1744672542,2866264882
1744672543,2866345670
1744672544,2866426318
1744672545,2866507005
1744672546,2866587694
1744672547,2866668513
1744672548,2866749262
1744672549,2866829754
1744672550,2866910330
1744672551,2866990966
1744672552,2867071593
1744672554,2867152378
1744672555,2867233418
1744672556,2867314237
1744672557,2867395043
1744672558,2867476405
1744672559,2867557058
1744672560,2867607013
1744672561,2867607013
1744672562,2867607013
1744672563,2867607013
1744672565,2867607013
1744672566,2867607013
1744672567,2867607013
1744672568,2867607013
1744672569,2867607013
