Timestamp,GPU
1744681649,2938852346
1744681650,2938852346
1744681651,2938852346
1744681652,2938852346
1744681653,2938852346
1744681654,2938852346
1744681655,2938852346
1744681656,2938852346
1744681658,2938852346
1744681659,2938852346
1744681660,2938852346
1744681661,2938852347
1744681662,2938852351
1744681663,2938852355
1744681664,2938852359
1744681665,2938852363
1744681666,2938852367
1744681667,2938852371
1744681669,2938852375
1744681670,2938852379
1744681671,2938852383
1744681672,2938852386
1744681673,2938852390
1744681674,2938852394
1744681675,2938852398
1744681676,2938852402
1744681677,2938852406
1744681678,2938852410
1744681679,2938852414
1744681681,2938852418
1744681682,2938852422
1744681683,2938852426
1744681684,2938852426
1744681685,2938852426
1744681686,2938852426
1744681687,2938852426
1744681688,2938852426
1744681689,2938852426
1744681690,2938852426
1744681691,2938852426
