Timestamp,GPU
1744681752,2938852426
1744681753,2938852426
1744681754,2938852426
1744681755,2938852426
1744681756,2938852426
1744681757,2938852426
1744681758,2938852426
1744681760,2938852426
1744681761,2938852426
1744681762,2938852426
1744681763,2938852426
1744681764,2938852428
1744681765,2938852436
1744681766,2938852443
1744681767,2938852451
1744681768,2938852458
1744681769,2938852466
1744681770,2938852473
1744681772,2938852481
1744681773,2938852488
1744681774,2938852495
1744681775,2938852503
1744681776,2938852510
1744681777,2938852518
1744681778,2938852525
1744681779,2938852533
1744681780,2938852540
1744681781,2938852548
1744681782,2938852555
1744681784,2938852563
1744681785,2938852571
1744681786,2938852571
1744681787,2938852571
1744681788,2938852571
1744681789,2938852571
1744681790,2938852571
1744681791,2938852571
1744681792,2938852571
1744681793,2938852571
