Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743885729,89.0,96,88,89.0,88,96,900,900.0,900,900,109,109.0,109,109,109,41
1743885730,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743885731,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743885732,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743885733,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885734,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885736,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885737,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885738,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885739,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885740,1373.0,1382,1361,1373.0,1361,1382,1478,1478.0,1478,1478,442,442.0,442,442,442,42
1743885742,1390.25,1401,1379,1390.25,1379,1401,1500,1500.0,1500,1500,457,457.0,457,457,457,48
1743885743,91.125,92,91,91.125,91,92,904,904.0,904,904,111,111.0,111,111,111,46
1743885744,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,43
1743885745,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743885746,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743885747,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885749,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885750,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743885751,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
