Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743886473,89.875,103,88,89.875,88,103,900,900.0,900,900,109,109.0,109,109,109,41
1743886474,88.25,90,88,88.25,88,90,900,900.0,900,900,108,108.0,108,108,108,41
1743886475,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,41
1743886476,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886477,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886479,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886480,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886481,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886482,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743886483,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886484,821.0,825,818,821.0,818,825,1344,1344.0,1344,1344,185,185.0,185,185,185,41
1743886486,89.375,99,88,89.375,88,99,900,900.0,900,900,109,109.0,109,109,109,41
1743886487,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886488,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886489,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,41
1743886490,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886492,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886493,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886494,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
