Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743882948,89.0,96,88,89.0,88,96,900,900.0,900,900,111,111.0,111,111,111,43
1743882949,88.25,90,88,88.25,88,90,900,900.0,900,900,111,111.0,111,111,111,43
1743882950,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,43
1743882951,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743882953,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743882954,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743882955,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743882956,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743882957,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,43
1743882959,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743882960,1361.125,1369,1353,1361.125,1353,1369,1471,1471.0,1471,1471,672,672.0,672,672,672,44
1743882961,1394.125,1403,1386,1394.125,1386,1403,1500,1500.0,1500,1500,636,636.0,636,636,636,50
1743882962,1391.375,1397,1381,1391.375,1381,1397,1500,1500.0,1500,1500,665,665.0,665,665,665,52
1743882963,1392.75,1398,1386,1392.75,1386,1398,1500,1500.0,1500,1500,634,634.0,634,634,634,53
1743882964,1391.5,1397,1381,1391.5,1381,1397,1500,1500.0,1500,1500,646,646.0,646,646,646,54
1743882966,1391.125,1397,1381,1391.125,1381,1397,1500,1500.0,1500,1500,638,638.0,638,638,638,54
1743882967,1392.75,1398,1386,1392.75,1386,1398,1500,1500.0,1500,1500,638,638.0,638,638,638,55
