Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743886308,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,41
1743886309,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886311,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886312,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886313,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886314,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,41
1743886315,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886316,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886318,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886319,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886320,278.0,280,277,278.0,277,280,1169,1169.0,1169,1169,148,148.0,148,148,148,41
1743886321,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886322,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886324,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886325,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,41
1743886326,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886327,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
1743886328,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,41
1743886329,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,41
