Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743875780,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,42
1743875781,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743875782,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743875783,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743875785,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743875786,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743875787,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743875788,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743875789,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743875790,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743875792,103.375,106,103,103.375,103,106,1495,1495.0,1495,1495,182,182.0,182,182,182,42
1743875793,88.25,90,88,88.25,88,90,1500,1500.0,1500,1500,185,185.0,185,185,185,42
1743875794,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743875795,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,42
1743875796,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,42
1743875797,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
1743875799,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743875800,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,42
1743875801,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,42
