Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743875271,89.0,96,88,89.0,88,96,900,900.0,900,900,112,112.0,112,112,112,46
1743875272,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,46
1743875273,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,46
1743875275,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,46
1743875276,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,46
1743875277,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,46
1743875278,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,46
1743875279,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,46
1743875281,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,46
1743875282,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,46
1743875283,1075.75,1093,1058,1075.75,1058,1093,1351,1351.0,1351,1351,468,468.0,468,468,468,46
1743875284,1351.25,1369,1331,1351.25,1331,1369,1500,1500.0,1500,1500,583,583.0,583,583,583,52
1743875285,1351.75,1369,1331,1351.75,1331,1369,1500,1500.0,1500,1500,584,584.0,584,584,584,55
1743875286,1352.375,1370,1332,1352.375,1332,1370,1500,1500.0,1500,1500,583,583.0,583,583,583,56
1743875288,1352.75,1371,1332,1352.75,1332,1371,1500,1500.0,1500,1500,582,582.0,582,582,582,56
1743875289,1352.625,1371,1333,1352.625,1333,1371,1500,1500.0,1500,1500,584,584.0,584,584,584,57
1743875290,1352.0,1369,1332,1352.0,1332,1369,1500,1500.0,1500,1500,585,585.0,585,585,585,57
1743875291,1352.125,1370,1332,1352.125,1332,1370,1500,1500.0,1500,1500,587,587.0,587,587,587,58
1743875292,1352.375,1370,1333,1352.375,1333,1370,1500,1500.0,1500,1500,584,584.0,584,584,584,58
1743875294,1352.625,1369,1334,1352.625,1334,1369,1500,1500.0,1500,1500,584,584.0,584,584,584,58
1743875295,1353.0,1370,1335,1353.0,1335,1370,1500,1500.0,1500,1500,586,586.0,586,586,586,58
1743875296,1353.375,1371,1336,1353.375,1336,1371,1500,1500.0,1500,1500,586,586.0,586,586,586,59
1743875297,1354.75,1372,1337,1354.75,1337,1372,1500,1500.0,1500,1500,572,572.0,572,572,572,59
1743875298,1353.75,1370,1337,1353.75,1337,1370,1500,1500.0,1500,1500,583,583.0,583,583,583,59
1743875299,1354.0,1371,1336,1354.0,1336,1371,1500,1500.0,1500,1500,583,583.0,583,583,583,59
1743875301,1353.375,1370,1336,1353.375,1336,1370,1500,1500.0,1500,1500,586,586.0,586,586,586,59
1743875302,1353.875,1370,1336,1353.875,1336,1370,1500,1500.0,1500,1500,587,587.0,587,587,587,60
1743875303,1354.125,1370,1336,1354.125,1336,1370,1500,1500.0,1500,1500,585,585.0,585,585,585,60
1743875304,1353.625,1370,1336,1353.625,1336,1370,1500,1500.0,1500,1500,587,587.0,587,587,587,60
1743875305,1353.375,1370,1335,1353.375,1335,1370,1500,1500.0,1500,1500,591,591.0,591,591,591,60
1743875307,1353.375,1369,1335,1353.375,1335,1369,1500,1500.0,1500,1500,590,590.0,590,590,590,60
1743875308,1353.5,1370,1334,1353.5,1334,1370,1500,1500.0,1500,1500,590,590.0,590,590,590,61
1743875309,1353.625,1370,1335,1353.625,1335,1370,1500,1500.0,1500,1500,587,587.0,587,587,587,61
1743875310,1353.25,1370,1336,1353.25,1336,1370,1500,1500.0,1500,1500,588,588.0,588,588,588,61
1743875311,1353.375,1370,1336,1353.375,1336,1370,1500,1500.0,1500,1500,589,589.0,589,589,589,61
1743875312,1353.375,1369,1336,1353.375,1336,1369,1500,1500.0,1500,1500,591,591.0,591,591,591,61
1743875314,1353.375,1370,1336,1353.375,1336,1370,1500,1500.0,1500,1500,589,589.0,589,589,589,61
1743875315,1353.625,1369,1336,1353.625,1336,1369,1500,1500.0,1500,1500,585,585.0,585,585,585,61
1743875316,1353.625,1369,1336,1353.625,1336,1369,1500,1500.0,1500,1500,586,586.0,586,586,586,61
1743875317,1354.75,1370,1338,1354.75,1338,1370,1500,1500.0,1500,1500,578,578.0,578,578,578,61
1743875318,1353.125,1370,1336,1353.125,1336,1370,1500,1500.0,1500,1500,591,591.0,591,591,591,62
1743875319,1353.125,1369,1335,1353.125,1335,1369,1500,1500.0,1500,1500,590,590.0,590,590,590,62
1743875321,1353.375,1369,1336,1353.375,1336,1369,1500,1500.0,1500,1500,589,589.0,589,589,589,62
1743875322,1353.5,1370,1336,1353.5,1336,1370,1500,1500.0,1500,1500,588,588.0,588,588,588,62
1743875323,1353.125,1369,1336,1353.125,1336,1369,1500,1500.0,1500,1500,590,590.0,590,590,590,62
1743875324,1353.25,1369,1336,1353.25,1336,1369,1500,1500.0,1500,1500,592,592.0,592,592,592,62
1743875325,1352.875,1369,1335,1352.875,1335,1369,1500,1500.0,1500,1500,594,594.0,594,594,594,62
1743875327,1353.75,1370,1336,1353.75,1336,1370,1500,1500.0,1500,1500,590,590.0,590,590,590,62
1743875328,1353.625,1369,1336,1353.625,1336,1369,1500,1500.0,1500,1500,590,590.0,590,590,590,63
1743875329,124.75,127,124,124.75,124,127,1500,1500.0,1500,1500,200,200.0,200,200,200,60
1743875330,88.375,89,88,88.375,88,89,1500,1500.0,1500,1500,194,194.0,194,194,194,56
1743875331,88.5,90,88,88.5,88,90,910,910.0,910,910,119,119.0,119,119,119,54
1743875332,88.375,90,88,88.375,88,90,900,900.0,900,900,118,118.0,118,118,118,53
1743875334,88.125,89,88,88.125,88,89,900,900.0,900,900,116,116.0,116,116,116,52
1743875335,88.0,88,88,88.0,88,88,900,900.0,900,900,116,116.0,116,116,116,52
1743875336,88.0,88,88,88.0,88,88,900,900.0,900,900,116,116.0,116,116,116,51
1743875337,88.0,88,88,88.0,88,88,900,900.0,900,900,115,115.0,115,115,115,51
1743875338,88.0,88,88,88.0,88,88,900,900.0,900,900,115,115.0,115,115,115,51
