Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743881837,89.0,96,88,89.0,88,96,900,900.0,900,900,110,110.0,110,110,110,43
1743881838,88.25,90,88,88.25,88,90,900,900.0,900,900,110,110.0,110,110,110,43
1743881839,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881841,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881842,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881843,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881844,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881845,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881847,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743881848,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743881849,119.25,121,119,119.25,119,121,900,900.0,900,900,110,110.0,110,110,110,43
1743881850,1346.75,1366,1325,1346.75,1325,1366,1500,1500.0,1500,1500,643,643.0,643,643,643,49
1743881851,1346.875,1366,1326,1346.875,1326,1366,1500,1500.0,1500,1500,644,644.0,644,644,644,52
1743881852,1346.875,1367,1325,1346.875,1325,1367,1500,1500.0,1500,1500,644,644.0,644,644,644,53
1743881854,1346.75,1367,1325,1346.75,1325,1367,1500,1500.0,1500,1500,647,647.0,647,647,647,54
1743881855,1347.375,1367,1326,1347.375,1326,1367,1500,1500.0,1500,1500,645,645.0,645,645,645,55
1743881856,90.125,91,90,90.125,90,91,909,909.0,909,909,114,114.0,114,114,114,51
1743881857,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,48
1743881858,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,46
1743881860,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,45
1743881861,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,45
1743881862,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,45
1743881863,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,45
1743881864,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
