Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743884313,89.0,96,88,89.0,88,96,900,900.0,900,900,108,108.0,108,108,108,40
1743884314,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743884315,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743884317,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743884318,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743884319,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884320,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884321,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743884322,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884324,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743884325,1373.875,1382,1364,1373.875,1364,1382,1478,1478.0,1478,1478,462,462.0,462,462,462,42
1743884326,1391.625,1402,1381,1391.625,1381,1402,1500,1500.0,1500,1500,479,479.0,479,479,479,48
1743884327,1392.625,1402,1382,1392.625,1382,1402,1500,1500.0,1500,1500,479,479.0,479,479,479,50
1743884328,1392.125,1401,1381,1392.125,1381,1401,1500,1500.0,1500,1500,464,464.0,464,464,464,52
1743884330,1392.5,1401,1382,1392.5,1382,1401,1500,1500.0,1500,1500,489,489.0,489,489,489,52
1743884331,1392.5,1401,1382,1392.5,1382,1401,1500,1500.0,1500,1500,472,472.0,472,472,472,53
1743884332,1391.875,1401,1379,1391.875,1379,1401,1500,1500.0,1500,1500,485,485.0,485,485,485,53
1743884333,1391.875,1401,1382,1391.875,1382,1401,1500,1500.0,1500,1500,485,485.0,485,485,485,53
1743884334,1392.5,1402,1383,1392.5,1383,1402,1500,1500.0,1500,1500,476,476.0,476,476,476,53
1743884335,1391.875,1402,1380,1391.875,1380,1402,1500,1500.0,1500,1500,484,484.0,484,484,484,54
1743884337,1391.375,1402,1378,1391.375,1378,1402,1500,1500.0,1500,1500,485,485.0,485,485,485,54
1743884338,1392.75,1401,1385,1392.75,1385,1401,1500,1500.0,1500,1500,480,480.0,480,480,480,54
1743884339,1392.5,1402,1383,1392.5,1383,1402,1500,1500.0,1500,1500,479,479.0,479,479,479,55
1743884340,1390.5,1400,1378,1390.5,1378,1400,1500,1500.0,1500,1500,490,490.0,490,490,490,55
1743884341,1392.0,1401,1382,1392.0,1382,1401,1500,1500.0,1500,1500,480,480.0,480,480,480,55
1743884343,1390.5,1395,1385,1390.5,1385,1395,1500,1500.0,1500,1500,463,463.0,463,463,463,55
1743884344,1391.625,1397,1385,1391.625,1385,1397,1500,1500.0,1500,1500,484,484.0,484,484,484,55
1743884345,1391.625,1397,1384,1391.625,1384,1397,1500,1500.0,1500,1500,475,475.0,475,475,475,56
1743884346,96.375,97,96,96.375,96,97,912,912.0,912,912,114,114.0,114,114,114,52
1743884347,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,48
1743884349,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,46
1743884350,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,45
1743884351,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,45
1743884352,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,45
1743884353,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,45
1743884354,88.375,91,88,88.375,88,91,900,900.0,900,900,110,110.0,110,110,110,44
1743884356,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
