Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743881343,88.875,95,88,88.875,88,95,900,900.0,900,900,110,110.0,110,110,110,43
1743881344,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881345,88.125,89,88,88.125,88,89,900,900.0,900,900,110,110.0,110,110,110,43
1743881346,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743881347,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743881348,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,43
1743881350,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743881351,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743881352,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743881353,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,43
1743881354,893.125,904,880,893.125,880,904,1253,1253.0,1253,1253,451,451.0,451,451,451,43
1743881356,1366.0,1382,1349,1366.0,1349,1382,1500,1500.0,1500,1500,715,715.0,715,715,715,49
1743881357,1366.5,1383,1349,1366.5,1349,1383,1500,1500.0,1500,1500,715,715.0,715,715,715,52
1743881358,1366.75,1383,1350,1366.75,1350,1383,1500,1500.0,1500,1500,730,730.0,730,730,730,54
1743881359,1368.125,1385,1351,1368.125,1351,1385,1494,1494.0,1494,1494,683,683.0,683,683,683,55
1743881360,1366.625,1383,1350,1366.625,1350,1383,1500,1500.0,1500,1500,741,741.0,741,741,741,56
1743881361,1366.875,1384,1350,1366.875,1350,1384,1500,1500.0,1500,1500,719,719.0,719,719,719,57
1743881363,1366.625,1384,1350,1366.625,1350,1384,1500,1500.0,1500,1500,690,690.0,690,690,690,57
1743881364,1368.25,1384,1352,1368.25,1352,1384,1500,1500.0,1500,1500,675,675.0,675,675,675,57
1743881365,1366.625,1383,1350,1366.625,1350,1383,1500,1500.0,1500,1500,725,725.0,725,725,725,58
1743881366,1366.375,1382,1350,1366.375,1350,1382,1500,1500.0,1500,1500,724,724.0,724,724,724,58
1743881367,1366.875,1382,1350,1366.875,1350,1382,1500,1500.0,1500,1500,695,695.0,695,695,695,58
1743881368,1368.75,1384,1353,1368.75,1353,1384,1500,1500.0,1500,1500,658,658.0,658,658,658,59
1743881370,1367.75,1383,1354,1367.75,1354,1383,1500,1500.0,1500,1500,744,744.0,744,744,744,59
1743881371,1368.125,1383,1353,1368.125,1353,1383,1500,1500.0,1500,1500,740,740.0,740,740,740,60
1743881372,1368.625,1384,1354,1368.625,1354,1384,1500,1500.0,1500,1500,718,718.0,718,718,718,60
1743881373,1370.375,1386,1356,1370.375,1356,1386,1500,1500.0,1500,1500,689,689.0,689,689,689,60
1743881374,1368.0,1384,1353,1368.0,1353,1384,1493,1493.0,1493,1493,749,749.0,749,749,749,61
1743881376,1367.875,1383,1353,1367.875,1353,1383,1500,1500.0,1500,1500,726,726.0,726,726,726,61
1743881377,1368.25,1383,1354,1368.25,1354,1383,1499,1499.0,1499,1499,717,717.0,717,717,717,61
1743881378,1369.75,1384,1355,1369.75,1355,1384,1500,1500.0,1500,1500,677,677.0,677,677,677,62
1743881379,1368.125,1383,1354,1368.125,1354,1383,1500,1500.0,1500,1500,730,730.0,730,730,730,62
1743881380,1368.0,1382,1353,1368.0,1353,1382,1445,1445.0,1445,1445,748,748.0,748,748,748,62
1743881381,1368.25,1383,1354,1368.25,1354,1383,1480,1480.0,1480,1480,738,738.0,738,738,738,62
1743881383,1369.625,1384,1356,1369.625,1356,1384,1500,1500.0,1500,1500,675,675.0,675,675,675,62
1743881384,1367.75,1382,1354,1367.75,1354,1382,1441,1441.0,1441,1441,749,749.0,749,749,749,62
1743881385,1368.125,1382,1354,1368.125,1354,1382,1492,1492.0,1492,1492,745,745.0,745,745,745,62
1743881386,1368.25,1383,1354,1368.25,1354,1383,1498,1498.0,1498,1498,722,722.0,722,722,722,63
1743881387,1370.125,1385,1355,1370.125,1355,1385,1500,1500.0,1500,1500,679,679.0,679,679,679,63
1743881388,1367.375,1382,1352,1367.375,1352,1382,1411,1411.0,1411,1411,749,749.0,749,749,749,63
1743881390,1367.625,1383,1353,1367.625,1353,1383,1488,1488.0,1488,1488,749,749.0,749,749,749,63
1743881391,1368.25,1383,1353,1368.25,1353,1383,1493,1493.0,1493,1493,722,722.0,722,722,722,63
1743881392,1369.5,1383,1356,1369.5,1356,1383,1500,1500.0,1500,1500,674,674.0,674,674,674,63
1743881393,1367.875,1382,1354,1367.875,1354,1382,1483,1483.0,1483,1483,749,749.0,749,749,749,63
1743881394,1367.75,1382,1354,1367.75,1354,1382,1473,1473.0,1473,1473,748,748.0,748,748,748,63
1743881396,1368.25,1383,1354,1368.25,1354,1383,1498,1498.0,1498,1498,723,723.0,723,723,723,63
1743881397,1369.875,1385,1356,1369.875,1356,1385,1488,1488.0,1488,1488,683,683.0,683,683,683,63
1743881398,98.375,99,98,98.375,98,99,1190,1190.0,1190,1190,151,151.0,151,151,151,60
1743881399,88.625,91,88,88.625,88,91,900,900.0,900,900,117,117.0,117,117,117,55
1743881400,88.0,88,88,88.0,88,88,900,900.0,900,900,116,116.0,116,116,116,53
1743881401,88.25,90,88,88.25,88,90,900,900.0,900,900,115,115.0,115,115,115,51
1743881403,88.125,89,88,88.125,88,89,900,900.0,900,900,115,115.0,115,115,115,51
1743881404,88.375,89,88,88.375,88,89,900,900.0,900,900,115,115.0,115,115,115,50
1743881405,89.75,95,88,89.75,88,95,900,900.0,900,900,114,114.0,114,114,114,50
1743881406,88.0,88,88,88.0,88,88,900,900.0,900,900,115,115.0,115,115,115,49
1743881407,88.0,88,88,88.0,88,88,900,900.0,900,900,113,113.0,113,113,113,49
