Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743886801,88.875,95,88,88.875,88,95,900,900.0,900,900,109,109.0,109,109,109,40
1743886802,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743886803,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743886804,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743886806,88.125,89,88,88.125,88,89,900,900.0,900,900,109,109.0,109,109,109,40
1743886807,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743886808,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743886809,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743886810,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743886811,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
1743886813,108.5,132,105,108.5,105,132,931,931.0,931,931,111,111.0,111,111,111,40
1743886814,89.375,99,88,89.375,88,99,900,900.0,900,900,108,108.0,108,108,108,40
1743886815,88.5,92,88,88.5,88,92,900,900.0,900,900,108,108.0,108,108,108,40
1743886816,88.25,90,88,88.25,88,90,900,900.0,900,900,109,109.0,109,109,109,40
1743886817,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743886819,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743886820,88.125,89,88,88.125,88,89,900,900.0,900,900,108,108.0,108,108,108,40
1743886821,88.0,88,88,88.0,88,88,900,900.0,900,900,109,109.0,109,109,109,40
1743886822,88.0,88,88,88.0,88,88,900,900.0,900,900,108,108.0,108,108,108,40
