Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743878411,88.875,95,88,88.875,88,95,900,900.0,900,900,110,110.0,110,110,110,44
1743878412,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743878413,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743878415,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743878416,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743878417,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,43
1743878418,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743878419,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,43
1743878420,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743878422,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,43
1743878423,126.875,133,126,126.875,126,133,900,900.0,900,900,112,112.0,112,112,112,43
1743878424,1352.625,1369,1331,1352.625,1331,1369,1500,1500.0,1500,1500,575,575.0,575,575,575,49
1743878425,1352.75,1369,1332,1352.75,1332,1369,1500,1500.0,1500,1500,577,577.0,577,577,577,52
1743878426,1353.75,1369,1333,1353.75,1333,1369,1500,1500.0,1500,1500,577,577.0,577,577,577,54
1743878427,1353.375,1370,1332,1353.375,1332,1370,1500,1500.0,1500,1500,578,578.0,578,578,578,54
1743878429,1353.25,1370,1332,1353.25,1332,1370,1500,1500.0,1500,1500,579,579.0,579,579,579,55
1743878430,1353.25,1370,1332,1353.25,1332,1370,1500,1500.0,1500,1500,578,578.0,578,578,578,55
1743878431,1353.0,1369,1332,1353.0,1332,1369,1500,1500.0,1500,1500,578,578.0,578,578,578,56
1743878432,1353.75,1369,1333,1353.75,1333,1369,1500,1500.0,1500,1500,578,578.0,578,578,578,56
1743878433,1353.375,1370,1332,1353.375,1332,1370,1500,1500.0,1500,1500,581,581.0,581,581,581,56
1743878435,1353.375,1369,1333,1353.375,1333,1369,1500,1500.0,1500,1500,580,580.0,580,580,580,56
1743878436,1353.375,1369,1333,1353.375,1333,1369,1500,1500.0,1500,1500,581,581.0,581,581,581,57
1743878437,102.125,103,102,102.125,102,103,1500,1500.0,1500,1500,192,192.0,192,192,192,54
1743878438,88.25,90,88,88.25,88,90,900,900.0,900,900,113,113.0,113,113,113,50
1743878439,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,48
1743878440,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,47
1743878442,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,47
1743878443,88.0,88,88,88.0,88,88,900,900.0,900,900,113,113.0,113,113,113,47
1743878444,88.125,89,88,88.125,88,89,900,900.0,900,900,112,112.0,112,112,112,47
1743878445,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,46
1743878446,88.125,89,88,88.125,88,89,900,900.0,900,900,113,113.0,113,113,113,46
