Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743876175,89.0,96,88,89.0,88,96,900,900.0,900,900,112,112.0,112,112,112,44
1743876176,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743876177,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743876178,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743876179,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876180,88.0,88,88,88.0,88,88,900,900.0,900,900,111,111.0,111,111,111,44
1743876182,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876183,88.0,88,88,88.0,88,88,900,900.0,900,900,112,112.0,112,112,112,44
1743876184,88.125,89,88,88.125,88,89,900,900.0,900,900,111,111.0,111,111,111,44
1743876185,88.0,88,88,88.0,88,88,900,900.0,900,900,110,110.0,110,110,110,44
1743876186,1372.375,1380,1363,1372.375,1363,1380,1427,1427.0,1427,1427,721,721.0,721,721,721,45
1743876187,1395.0,1400,1389,1395.0,1389,1400,1477,1477.0,1477,1477,750,750.0,750,750,750,51
1743876189,1394.875,1400,1389,1394.875,1389,1400,1492,1492.0,1492,1492,750,750.0,750,750,750,54
1743876190,1394.75,1399,1389,1394.75,1389,1399,1500,1500.0,1500,1500,747,747.0,747,747,747,55
1743876191,1394.75,1401,1388,1394.75,1388,1401,1500,1500.0,1500,1500,747,747.0,747,747,747,56
1743876192,1394.625,1401,1387,1394.625,1387,1401,1500,1500.0,1500,1500,734,734.0,734,734,734,57
1743876193,1394.5,1401,1387,1394.5,1387,1401,1500,1500.0,1500,1500,735,735.0,735,735,735,57
1743876195,1394.375,1399,1388,1394.375,1388,1399,1500,1500.0,1500,1500,740,740.0,740,740,740,58
1743876196,1393.875,1399,1388,1393.875,1388,1399,1500,1500.0,1500,1500,739,739.0,739,739,739,58
1743876197,1394.125,1400,1387,1394.125,1387,1400,1500,1500.0,1500,1500,741,741.0,741,741,741,59
1743876198,1394.5,1400,1389,1394.5,1389,1400,1500,1500.0,1500,1500,741,741.0,741,741,741,59
1743876199,1394.375,1400,1389,1394.375,1389,1400,1500,1500.0,1500,1500,741,741.0,741,741,741,59
1743876200,1394.0,1399,1388,1394.0,1388,1399,1500,1500.0,1500,1500,740,740.0,740,740,740,60
1743876202,1393.875,1400,1388,1393.875,1388,1400,1500,1500.0,1500,1500,730,730.0,730,730,730,60
1743876203,1394.375,1401,1389,1394.375,1389,1401,1500,1500.0,1500,1500,732,732.0,732,732,732,60
1743876204,1394.375,1400,1389,1394.375,1389,1400,1500,1500.0,1500,1500,733,733.0,733,733,733,61
1743876205,1394.375,1400,1389,1394.375,1389,1400,1500,1500.0,1500,1500,730,730.0,730,730,730,61
1743876206,1394.125,1399,1389,1394.125,1389,1399,1500,1500.0,1500,1500,728,728.0,728,728,728,61
1743876208,1394.5,1400,1389,1394.5,1389,1400,1500,1500.0,1500,1500,732,732.0,732,732,732,61
