Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603601,133.75,138,131,133.75,131,138,900,900.0,900,900,135,135.0,135,135,135,37
1743603603,132.75,136,131,132.75,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743603604,136.0,149,131,136.0,131,149,900,900.0,900,900,134,134.0,134,134,134,37
1743603605,137.875,157,131,137.875,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1743603606,140.125,166,131,140.125,131,166,900,900.0,900,900,134,134.0,134,134,134,37
1743603608,139.125,159,131,139.125,131,159,900,900.0,900,900,134,134.0,134,134,134,37
1743603609,137.5,155,131,137.5,131,155,900,900.0,900,900,135,135.0,135,135,135,37
1743603610,133.875,141,131,133.875,131,141,900,900.0,900,900,135,135.0,135,135,135,37
1743603611,133.5,139,131,133.5,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1743603613,134.25,142,131,134.25,131,142,900,900.0,900,900,134,134.0,134,134,134,37
1743603614,132.625,136,131,132.625,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1743603615,132.375,135,131,132.375,131,135,900,900.0,900,900,135,135.0,135,135,135,38
1743603616,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603618,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1743603619,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743603620,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603621,1890.75,1897,1883,1890.75,1883,1897,1063,1063.0,1063,1063,422,422.0,422,422,422,38
1743603623,1599.75,1617,1577,1599.75,1577,1617,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1743603624,1601.625,1619,1581,1601.625,1581,1619,1300,1300.0,1300,1300,752,752.0,752,752,752,53
1743603625,1558.375,1579,1536,1558.375,1536,1579,1300,1300.0,1300,1300,748,748.0,748,748,748,58
1743603627,151.5,154,151,151.5,151,154,958,958.0,958,958,150,150.0,150,150,150,55
1743603628,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,45
1743603629,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743603630,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743603632,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743603633,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743603634,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743603635,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
