Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603511,133.625,148,131,133.625,131,148,900,900.0,900,900,135,135.0,135,135,135,39
1743603513,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603514,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603515,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603516,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603518,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,38
1743603519,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743603520,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743603521,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743603523,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603524,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743603525,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743603527,132.125,134,131,132.125,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743603528,135.0,151,131,135.0,131,151,900,900.0,900,900,134,134.0,134,134,134,38
1743603529,132.5,136,131,132.5,131,136,900,900.0,900,900,134,134.0,134,134,134,38
1743603530,134.25,142,131,134.25,131,142,900,900.0,900,900,134,134.0,134,134,134,38
1743603532,136.125,149,131,136.125,131,149,900,900.0,900,900,134,134.0,134,134,134,37
1743603533,135.625,148,131,135.625,131,148,900,900.0,900,900,134,134.0,134,134,134,37
1743603534,136.875,153,131,136.875,131,153,900,900.0,900,900,134,134.0,134,134,134,37
1743603535,138.5,159,131,138.5,131,159,900,900.0,900,900,134,134.0,134,134,134,37
1743603537,136.75,150,131,136.75,131,150,900,900.0,900,900,134,134.0,134,134,134,37
1743603538,138.125,157,131,138.125,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743603539,134.125,142,131,134.125,131,142,900,900.0,900,900,135,135.0,135,135,135,37
1743603540,136.625,152,131,136.625,131,152,900,900.0,900,900,134,134.0,134,134,134,37
