Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604890,132.375,137,131,132.375,131,137,900,900.0,900,900,137,137.0,137,137,137,41
1743604892,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604893,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604894,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604895,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604897,132.0,134,131,132.0,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743604898,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743604899,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743604901,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604902,132.0,134,131,132.0,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743604903,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604904,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743604906,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604907,132.125,135,131,132.125,131,135,900,900.0,900,900,138,138.0,138,138,138,42
1743604908,131.875,133,131,131.875,131,133,900,900.0,900,900,137,137.0,137,137,137,42
1743604909,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604911,1295.625,1302,1286,1295.625,1286,1302,1248,1248.0,1248,1248,358,358.0,358,358,358,42
1743604912,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604913,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604914,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604916,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,42
1743604917,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743604918,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604919,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
