Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743602939,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743602941,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743602942,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743602943,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743602944,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743602946,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743602947,132.0,134,131,132.0,131,134,900,900.0,900,900,137,137.0,137,137,137,40
1743602948,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1743602949,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743602951,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743602952,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743602953,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743602954,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743602956,132.5,139,131,132.5,131,139,900,900.0,900,900,136,136.0,136,136,136,41
1743602957,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743602958,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743602960,1905.625,1919,1890,1905.625,1890,1919,1148,1148.0,1148,1148,564,564.0,564,564,564,41
1743602961,1784.375,1804,1760,1784.375,1760,1804,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743602962,1802.125,1821,1779,1802.125,1779,1821,1258,1258.0,1258,1258,749,749.0,749,749,749,58
1743602963,132.0,134,131,132.0,131,134,900,900.0,900,900,139,139.0,139,139,139,50
1743602965,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,45
1743602966,132.625,139,131,132.625,131,139,900,900.0,900,900,137,137.0,137,137,137,43
1743602967,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743602968,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743602970,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743602971,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743602972,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
