Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605888,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,38
1743605889,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605890,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605892,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605893,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605894,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,39
1743605896,132.125,135,131,132.125,131,135,900,900.0,900,900,136,136.0,136,136,136,39
1743605897,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743605898,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605899,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605901,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605902,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605903,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605904,132.125,136,131,132.125,131,136,900,900.0,900,900,136,136.0,136,136,136,39
1743605906,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743605907,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605908,566.0,574,558,566.0,558,574,900,900.0,900,900,143,143.0,143,143,143,39
1743605909,136.0,136,136,136.0,136,136,902,902.0,902,902,136,136.0,136,136,136,39
1743605911,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605912,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605913,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,39
1743605914,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743605916,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743605917,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743605918,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
