Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743600781,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,40
1743600783,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743600784,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600785,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600786,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600788,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,39
1743600789,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743600790,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743600791,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600793,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600794,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600795,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600796,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743600798,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,38
1743600799,131.875,133,131,131.875,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743600800,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743600801,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743600803,132.0,134,131,132.0,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743600804,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743600805,132.0,133,131,132.0,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743600806,133.5,147,131,133.5,131,147,900,900.0,900,900,135,135.0,135,135,135,38
1743600808,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,38
