Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743603329,132.25,137,131,132.25,131,137,900,900.0,900,900,134,134.0,134,134,134,37
1743603330,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603332,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603333,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603334,132.0,133,131,132.0,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743603335,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603337,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743603338,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743603339,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603340,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603342,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743603343,132.125,134,131,132.125,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743603344,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743603346,132.625,136,131,132.625,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743603347,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743603348,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603349,132.625,136,131,132.625,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743603351,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603352,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743603353,133.0,137,131,133.0,131,137,900,900.0,900,900,134,134.0,134,134,134,37
1743603354,133.0,138,131,133.0,131,138,900,900.0,900,900,134,134.0,134,134,134,37
1743603356,135.25,146,131,135.25,131,146,900,900.0,900,900,134,134.0,134,134,134,37
1743603357,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743603358,133.625,140,131,133.625,131,140,900,900.0,900,900,134,134.0,134,134,134,37
