Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743601072,133.75,148,131,133.75,131,148,900,900.0,900,900,134,134.0,134,134,134,37
1743601073,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1743601074,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743601076,132.5,135,131,132.5,131,135,900,900.0,900,900,134,134.0,134,134,134,37
1743601077,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743601078,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743601079,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743601081,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743601082,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743601083,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1743601084,132.125,134,131,132.125,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743601086,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743601087,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743601088,132.0,135,131,132.0,131,135,900,900.0,900,900,134,134.0,134,134,134,37
1743601090,132.0,133,131,132.0,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743601091,2034.0,2041,2029,2034.0,2029,2041,900,900.0,900,900,163,163.0,163,163,163,37
1743601092,1595.0,1605,1580,1595.0,1580,1605,1300,1300.0,1300,1300,750,750.0,750,750,750,41
1743601093,1573.875,1583,1559,1573.875,1559,1583,1300,1300.0,1300,1300,750,750.0,750,750,750,46
1743601095,1569.375,1579,1556,1569.375,1556,1579,1300,1300.0,1300,1300,750,750.0,750,750,750,49
1743601096,1565.5,1576,1552,1565.5,1552,1576,1300,1300.0,1300,1300,750,750.0,750,750,750,51
1743601097,1563.5,1575,1551,1563.5,1551,1575,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1743601098,1560.375,1572,1546,1560.375,1546,1572,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743601100,1561.625,1573,1547,1561.625,1547,1573,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743601101,1865.75,1877,1849,1865.75,1849,1877,1300,1300.0,1300,1300,622,622.0,622,622,622,57
1743601102,1567.875,1579,1553,1567.875,1553,1579,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743601103,1561.375,1573,1548,1561.375,1548,1573,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743601105,1557.125,1569,1543,1557.125,1543,1569,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743601106,1558.5,1570,1545,1558.5,1545,1570,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743601107,1555.25,1568,1541,1555.25,1541,1568,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743601108,1554.125,1567,1541,1554.125,1541,1567,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743601110,1553.375,1566,1540,1553.375,1540,1566,1300,1300.0,1300,1300,750,750.0,750,750,750,60
