Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604527,132.25,137,131,132.25,131,137,900,900.0,900,900,133,133.0,133,133,133,36
1743604528,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604530,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604531,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604532,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743604533,132.375,138,131,132.375,131,138,900,900.0,900,900,134,134.0,134,134,134,36
1743604535,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1743604536,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604537,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604538,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604540,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604541,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604542,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743604543,132.375,138,131,132.375,131,138,900,900.0,900,900,134,134.0,134,134,134,36
1743604545,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1743604546,131.625,132,131,131.625,131,132,900,900.0,900,900,133,133.0,133,133,133,36
1743604547,131.75,132,131,131.75,131,132,901,901.0,901,901,134,134.0,134,134,134,36
1743604548,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743604550,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743604551,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743604552,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743604553,132.125,136,131,132.125,131,136,900,900.0,900,900,134,134.0,134,134,134,36
1743604555,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1743604556,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
