Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743599021,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743599022,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743599023,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743599025,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743599026,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743599027,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743599028,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743599030,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743599031,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743599032,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743599033,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743599035,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743599036,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743599037,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743599039,1272.875,1290,1259,1272.875,1259,1290,1299,1299.0,1299,1299,750,750.0,750,750,750,42
1743599040,1251.875,1268,1237,1251.875,1237,1268,1300,1300.0,1300,1300,750,750.0,750,750,750,47
1743599041,1232.875,1251,1219,1232.875,1219,1251,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1743599042,1230.25,1248,1216,1230.25,1216,1248,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743599044,1224.5,1242,1210,1224.5,1210,1242,1300,1300.0,1300,1300,750,750.0,750,750,750,54
1743599045,1235.875,1253,1222,1235.875,1222,1253,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743599046,1224.75,1243,1210,1224.75,1210,1243,1300,1300.0,1300,1300,750,750.0,750,750,750,57
1743599047,1215.875,1232,1202,1215.875,1202,1232,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743599049,1219.0,1234,1205,1219.0,1205,1234,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743599050,1218.625,1234,1204,1218.625,1204,1234,1300,1300.0,1300,1300,750,750.0,750,750,750,59
1743599051,1225.25,1242,1210,1225.25,1210,1242,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743599052,1218.0,1232,1205,1218.0,1205,1232,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743599054,1221.5,1236,1207,1221.5,1207,1236,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743599055,1223.375,1239,1209,1223.375,1209,1239,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743599056,1214.5,1227,1201,1214.5,1201,1227,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743599057,1201.875,1214,1189,1201.875,1189,1214,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743599059,1261.875,1280,1247,1261.875,1247,1280,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743599060,1225.625,1241,1211,1225.625,1211,1241,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743599061,1224.0,1240,1209,1224.0,1209,1240,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743599062,1218.125,1232,1204,1218.125,1204,1232,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743599064,1223.375,1238,1209,1223.375,1209,1238,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743599065,1223.0,1239,1208,1223.0,1208,1239,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743599066,1210.875,1223,1198,1210.875,1198,1223,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743599067,1211.0,1223,1198,1211.0,1198,1223,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743599069,1209.25,1222,1197,1209.25,1197,1222,1300,1300.0,1300,1300,750,750.0,750,750,750,62
