Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743600149,132.375,137,131,132.375,131,137,900,900.0,900,900,135,135.0,135,135,135,38
1743600150,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743600151,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743600152,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600154,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600155,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600156,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743600157,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743600159,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743600160,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743600161,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600162,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600164,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743600165,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743600166,1195.25,1209,1182,1195.25,1182,1209,1278,1278.0,1278,1278,748,748.0,748,748,748,41
1743600168,1204.375,1218,1191,1204.375,1191,1218,1261,1261.0,1261,1261,749,749.0,749,749,749,46
1743600169,1195.25,1213,1180,1195.25,1180,1213,1265,1265.0,1265,1265,750,750.0,750,750,750,50
1743600170,1200.75,1220,1183,1200.75,1183,1220,1260,1260.0,1260,1260,751,751.0,751,751,751,53
1743600171,1432.625,1454,1413,1432.625,1413,1454,1279,1279.0,1279,1279,716,716.0,716,716,716,55
1743600173,1204.25,1223,1187,1204.25,1187,1223,1252,1252.0,1252,1252,751,751.0,751,751,751,57
1743600174,1209.625,1228,1193,1209.625,1193,1228,1249,1249.0,1249,1249,750,750.0,750,750,750,58
1743600175,1209.25,1228,1193,1209.25,1193,1228,1244,1244.0,1244,1244,751,751.0,751,751,751,59
1743600176,1207.375,1227,1190,1207.375,1190,1227,1239,1239.0,1239,1239,751,751.0,751,751,751,60
1743600178,1208.875,1227,1192,1208.875,1192,1227,1249,1249.0,1249,1249,750,750.0,750,750,750,61
1743600179,1206.625,1226,1189,1206.625,1189,1226,1248,1248.0,1248,1248,751,751.0,751,751,751,61
1743600180,1208.0,1227,1191,1208.0,1191,1227,1239,1239.0,1239,1239,749,749.0,749,749,749,61
1743600181,1213.75,1234,1196,1213.75,1196,1234,1234,1234.0,1234,1234,749,749.0,749,749,749,62
1743600183,1228.625,1249,1212,1228.625,1212,1249,1254,1254.0,1254,1254,746,746.0,746,746,746,62
1743600184,1216.375,1236,1199,1216.375,1199,1236,1234,1234.0,1234,1234,749,749.0,749,749,749,62
1743600185,1214.125,1234,1197,1214.125,1197,1234,1238,1238.0,1238,1238,751,751.0,751,751,751,62
1743600186,1216.875,1237,1201,1216.875,1201,1237,1233,1233.0,1233,1233,750,750.0,750,750,750,62
1743600188,1219.125,1236,1203,1219.125,1203,1236,1212,1212.0,1212,1212,749,749.0,749,749,749,63
1743600189,1213.0,1232,1196,1213.0,1196,1232,1243,1243.0,1243,1243,750,750.0,750,750,750,63
1743600190,1221.125,1240,1202,1221.125,1202,1240,1232,1232.0,1232,1232,751,751.0,751,751,751,63
1743600191,1216.375,1238,1199,1216.375,1199,1238,1233,1233.0,1233,1233,751,751.0,751,751,751,63
1743600193,1213.75,1232,1197,1213.75,1197,1232,1237,1237.0,1237,1237,750,750.0,750,750,750,64
1743600194,1211.75,1233,1195,1211.75,1195,1233,1239,1239.0,1239,1239,748,748.0,748,748,748,64
1743600195,1216.5,1237,1198,1216.5,1198,1237,1228,1228.0,1228,1228,750,750.0,750,750,750,64
1743600196,1214.0,1232,1198,1214.0,1198,1232,1237,1237.0,1237,1237,751,751.0,751,751,751,64
1743600198,1216.0,1234,1199,1216.0,1199,1234,1222,1222.0,1222,1222,749,749.0,749,749,749,64
1743600199,1216.5,1236,1199,1216.5,1199,1236,1217,1217.0,1217,1217,751,751.0,751,751,751,64
1743600200,1217.0,1236,1200,1217.0,1200,1236,1232,1232.0,1232,1232,751,751.0,751,751,751,65
1743600201,1217.75,1236,1199,1217.75,1199,1236,1228,1228.0,1228,1228,751,751.0,751,751,751,65
1743600203,1220.5,1239,1202,1220.5,1202,1239,1225,1225.0,1225,1225,750,750.0,750,750,750,65
1743600204,1215.25,1233,1197,1215.25,1197,1233,1226,1226.0,1226,1226,750,750.0,750,750,750,65
1743600205,1213.625,1233,1198,1213.625,1198,1233,1240,1240.0,1240,1240,749,749.0,749,749,749,65
1743600206,1215.125,1234,1199,1215.125,1199,1234,1228,1228.0,1228,1228,751,751.0,751,751,751,65
1743600208,1218.375,1237,1202,1218.375,1202,1237,1219,1219.0,1219,1219,749,749.0,749,749,749,65
1743600209,1212.125,1231,1195,1212.125,1195,1231,1220,1220.0,1220,1220,749,749.0,749,749,749,65
1743600210,1223.5,1242,1206,1223.5,1206,1242,1205,1205.0,1205,1205,751,751.0,751,751,751,65
1743600212,1214.25,1234,1197,1214.25,1197,1234,1226,1226.0,1226,1226,749,749.0,749,749,749,65
1743600213,1217.875,1236,1201,1217.875,1201,1236,1223,1223.0,1223,1223,749,749.0,749,749,749,66
1743600214,1217.75,1235,1200,1217.75,1200,1235,1215,1215.0,1215,1215,749,749.0,749,749,749,66
1743600215,1220.25,1237,1202,1220.25,1202,1237,1215,1215.0,1215,1215,749,749.0,749,749,749,66
1743600217,1212.0,1231,1196,1212.0,1196,1231,1234,1234.0,1234,1234,747,747.0,747,747,747,66
1743600218,1217.5,1237,1200,1217.5,1200,1237,1231,1231.0,1231,1231,751,751.0,751,751,751,66
1743600219,1219.625,1238,1202,1219.625,1202,1238,1226,1226.0,1226,1226,751,751.0,751,751,751,66
1743600220,1219.5,1238,1202,1219.5,1202,1238,1217,1217.0,1217,1217,749,749.0,749,749,749,66
1743600222,1222.875,1240,1205,1222.875,1205,1240,1204,1204.0,1204,1204,750,750.0,750,750,750,66
1743600223,1217.875,1235,1201,1217.875,1201,1235,1223,1223.0,1223,1223,749,749.0,749,749,749,67
1743600224,1222.75,1240,1205,1222.75,1205,1240,1216,1216.0,1216,1216,750,750.0,750,750,750,66
1743600225,1225.375,1244,1209,1225.375,1209,1244,1211,1211.0,1211,1211,750,750.0,750,750,750,66
1743600227,1221.5,1238,1204,1221.5,1204,1238,1214,1214.0,1214,1214,750,750.0,750,750,750,66
1743600228,1217.5,1236,1202,1217.5,1202,1236,1227,1227.0,1227,1227,748,748.0,748,748,748,66
