Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743601753,136.375,148,131,136.375,131,148,900,900.0,900,900,134,134.0,134,134,134,37
1743601754,139.0,161,131,139.0,131,161,900,900.0,900,900,134,134.0,134,134,134,37
1743601755,136.5,151,131,136.5,131,151,900,900.0,900,900,135,135.0,135,135,135,37
1743601756,136.125,150,131,136.125,131,150,900,900.0,900,900,134,134.0,134,134,134,37
1743601758,134.875,145,131,134.875,131,145,900,900.0,900,900,134,134.0,134,134,134,37
1743601759,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743601760,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743601761,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743601763,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743601764,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743601765,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743601767,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743601768,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743601769,136.125,168,131,136.125,131,168,900,900.0,900,900,134,134.0,134,134,134,36
1743601770,132.375,138,131,132.375,131,138,900,900.0,900,900,133,133.0,133,133,133,36
1743601772,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,36
1743601773,2094.0,2101,2089,2094.0,2089,2101,900,900.0,900,900,163,163.0,163,163,163,36
1743601774,1680.25,1700,1656,1680.25,1656,1700,1100,1100.0,1100,1100,750,750.0,750,750,750,45
1743601775,1680.5,1701,1656,1680.5,1656,1701,1100,1100.0,1100,1100,750,750.0,750,750,750,52
1743601777,1675.5,1695,1651,1675.5,1651,1695,1100,1100.0,1100,1100,750,750.0,750,750,750,56
1743601778,1675.875,1697,1652,1675.875,1652,1697,1100,1100.0,1100,1100,750,750.0,750,750,750,60
1743601779,1668.5,1689,1645,1668.5,1645,1689,1100,1100.0,1100,1100,750,750.0,750,750,750,62
1743601780,1677.5,1699,1654,1677.5,1654,1699,1101,1101.0,1101,1101,750,750.0,750,750,750,63
1743601782,1673.875,1694,1651,1673.875,1651,1694,1102,1102.0,1102,1102,750,750.0,750,750,750,64
1743601783,1673.625,1694,1651,1673.625,1651,1694,1102,1102.0,1102,1102,750,750.0,750,750,750,65
1743601784,131.875,132,131,131.875,131,132,1149,1149.0,1149,1149,163,163.0,163,163,163,54
1743601785,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,44
1743601787,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743601788,132.125,136,131,132.125,131,136,900,900.0,900,900,135,135.0,135,135,135,40
1743601789,131.875,134,131,131.875,131,134,900,900.0,900,900,135,135.0,135,135,135,39
1743601790,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,39
1743601792,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743601793,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
