Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743605072,132.25,137,131,132.25,131,137,900,900.0,900,900,135,135.0,135,135,135,38
1743605073,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605074,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605076,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605077,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605078,132.375,138,131,132.375,131,138,900,900.0,900,900,135,135.0,135,135,135,38
1743605079,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743605081,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605082,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605083,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743605084,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605086,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605087,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743605088,133.875,149,131,133.875,131,149,900,900.0,900,900,135,135.0,135,135,135,39
1743605090,132.0,135,131,132.0,131,135,900,900.0,900,900,136,136.0,136,136,136,39
1743605091,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,39
1743605092,1102.25,1108,1097,1102.25,1097,1108,1257,1257.0,1257,1257,325,325.0,325,325,325,40
1743605093,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605095,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605096,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,39
1743605097,136.75,173,131,136.75,131,173,900,900.0,900,900,136,136.0,136,136,136,39
1743605098,133.125,143,131,133.125,131,143,900,900.0,900,900,135,135.0,135,135,135,39
1743605100,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,39
1743605101,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,39
