Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743602071,134.0,139,131,134.0,131,139,900,900.0,900,900,134,134.0,134,134,134,37
1743602072,132.75,136,131,132.75,131,136,900,900.0,900,900,134,134.0,134,134,134,37
1743602073,135.625,148,131,135.625,131,148,900,900.0,900,900,134,134.0,134,134,134,37
1743602074,137.625,156,131,137.625,131,156,900,900.0,900,900,134,134.0,134,134,134,37
1743602076,136.625,152,131,136.625,131,152,900,900.0,900,900,134,134.0,134,134,134,37
1743602077,138.0,154,131,138.0,131,154,900,900.0,900,900,134,134.0,134,134,134,37
1743602078,138.125,157,131,138.125,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743602079,138.75,160,131,138.75,131,160,900,900.0,900,900,134,134.0,134,134,134,37
1743602081,138.25,158,131,138.25,131,158,900,900.0,900,900,134,134.0,134,134,134,37
1743602082,134.625,144,131,134.625,131,144,900,900.0,900,900,134,134.0,134,134,134,37
1743602083,133.125,137,131,133.125,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1743602084,133.125,138,131,133.125,131,138,900,900.0,900,900,134,134.0,134,134,134,37
1743602086,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1743602087,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743602088,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743602090,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743602091,1981.25,1989,1971,1981.25,1971,1989,1082,1082.0,1082,1082,473,473.0,473,473,473,38
1743602092,1814.625,1830,1795,1814.625,1795,1830,1300,1300.0,1300,1300,750,750.0,750,750,750,48
1743602093,1813.625,1830,1793,1813.625,1793,1830,1300,1300.0,1300,1300,750,750.0,750,750,750,55
1743602095,1819.125,1835,1801,1819.125,1801,1835,1119,1119.0,1119,1119,750,750.0,750,750,750,60
1743602096,1793.875,1811,1773,1793.875,1773,1811,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743602097,1817.375,1834,1797,1817.375,1797,1834,1101,1101.0,1101,1101,750,750.0,750,750,750,66
1743602098,1814.25,1831,1794,1814.25,1794,1831,1100,1100.0,1100,1100,750,750.0,750,750,750,67
1743602100,1872.625,1890,1849,1872.625,1849,1890,1274,1274.0,1274,1274,707,707.0,707,707,707,67
1743602101,1816.75,1834,1797,1816.75,1797,1834,1300,1300.0,1300,1300,750,750.0,750,750,750,69
1743602102,1807.75,1826,1786,1807.75,1786,1826,1117,1117.0,1117,1117,750,750.0,750,750,750,70
1743602103,1810.375,1828,1789,1810.375,1789,1828,1100,1100.0,1100,1100,750,750.0,750,750,750,70
1743602105,1795.375,1814,1773,1795.375,1773,1814,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1743602106,1778.5,1797,1756,1778.5,1756,1797,1300,1300.0,1300,1300,750,750.0,750,750,750,71
1743602107,1807.375,1825,1787,1807.375,1787,1825,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743602108,1869.0,1887,1846,1869.0,1846,1887,1271,1271.0,1271,1271,715,715.0,715,715,715,71
1743602110,1795.0,1814,1773,1795.0,1773,1814,1300,1300.0,1300,1300,750,750.0,750,750,750,72
1743602111,1803.0,1822,1782,1803.0,1782,1822,1106,1106.0,1106,1106,750,750.0,750,750,750,72
1743602112,1797.75,1817,1775,1797.75,1775,1817,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743602113,1858.625,1879,1836,1858.625,1836,1879,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743602115,1824.625,1843,1804,1824.625,1804,1843,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743602116,1820.25,1838,1799,1820.25,1799,1838,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743602117,1835.625,1856,1813,1835.625,1813,1856,1285,1285.0,1285,1285,736,736.0,736,736,736,73
1743602118,1788.125,1807,1764,1788.125,1764,1807,1300,1300.0,1300,1300,750,750.0,750,750,750,74
1743602120,1814.875,1833,1793,1814.875,1793,1833,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743602121,1808.75,1827,1787,1808.75,1787,1827,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743602122,1803.25,1823,1780,1803.25,1780,1823,1300,1300.0,1300,1300,750,750.0,750,750,750,74
1743602123,1795.625,1816,1775,1795.625,1775,1816,1152,1152.0,1152,1152,750,750.0,750,750,750,74
1743602125,1802.0,1822,1779,1802.0,1779,1822,1100,1100.0,1100,1100,750,750.0,750,750,750,74
1743602126,1902.375,1922,1878,1902.375,1878,1922,1143,1143.0,1143,1143,709,709.0,709,709,709,74
1743602127,1849.5,1871,1827,1849.5,1827,1871,1100,1100.0,1100,1100,750,750.0,750,750,750,75
1743602128,1829.125,1849,1807,1829.125,1807,1849,1100,1100.0,1100,1100,750,750.0,750,750,750,75
1743602130,1810.25,1828,1788,1810.25,1788,1828,1100,1100.0,1100,1100,750,750.0,750,750,750,75
1743602131,1755.75,1775,1734,1755.75,1734,1775,1300,1300.0,1300,1300,750,750.0,750,750,750,75
1743602132,1800.375,1821,1778,1800.375,1778,1821,1100,1100.0,1100,1100,750,750.0,750,750,750,75
1743602133,1799.5,1819,1777,1799.5,1777,1819,1100,1100.0,1100,1100,750,750.0,750,750,750,75
1743602135,1863.0,1883,1838,1863.0,1838,1883,1275,1275.0,1275,1275,705,705.0,705,705,705,75
1743602136,1804.5,1825,1783,1804.5,1783,1825,1117,1117.0,1117,1117,750,750.0,750,750,750,75
1743602137,1798.125,1818,1775,1798.125,1775,1818,1100,1100.0,1100,1100,750,750.0,750,750,750,75
1743602138,1794.875,1814,1772,1794.875,1772,1814,1100,1100.0,1100,1100,750,750.0,750,750,750,75
1743602140,1778.75,1797,1758,1778.75,1758,1797,1214,1214.0,1214,1214,749,749.0,749,749,749,75
1743602141,1820.875,1838,1799,1820.875,1799,1838,1100,1100.0,1100,1100,750,750.0,750,750,750,76
1743602142,1810.0,1829,1788,1810.0,1788,1829,1100,1100.0,1100,1100,750,750.0,750,750,750,76
1743602143,1906.0,1925,1881,1906.0,1881,1925,1252,1252.0,1252,1252,667,667.0,667,667,667,76
1743602145,1815.625,1833,1794,1815.625,1794,1833,1105,1105.0,1105,1105,750,750.0,750,750,750,76
1743602146,1805.25,1825,1782,1805.25,1782,1825,1100,1100.0,1100,1100,750,750.0,750,750,750,76
1743602147,1799.0,1819,1776,1799.0,1776,1819,1100,1100.0,1100,1100,750,750.0,750,750,750,76
1743602148,1785.25,1804,1764,1785.25,1764,1804,1174,1174.0,1174,1174,750,750.0,750,750,750,76
1743602150,1819.5,1838,1798,1819.5,1798,1838,1100,1100.0,1100,1100,750,750.0,750,750,750,76
1743602151,1816.875,1835,1796,1816.875,1796,1835,1100,1100.0,1100,1100,750,750.0,750,750,750,76
1743602152,1940.75,1960,1914,1940.75,1914,1960,1233,1233.0,1233,1233,637,637.0,637,637,637,76
1743602153,1790.625,1810,1767,1790.625,1767,1810,1300,1300.0,1300,1300,750,750.0,750,750,750,77
