Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743604617,132.375,137,131,132.375,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743604618,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743604619,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743604621,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743604622,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743604623,132.125,135,131,132.125,131,135,900,900.0,900,900,137,137.0,137,137,137,40
1743604625,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,41
1743604626,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604627,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604628,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604630,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743604631,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604632,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604633,132.0,134,131,132.0,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743604635,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604636,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743604637,1887.625,1898,1877,1887.625,1877,1898,1113,1113.0,1113,1113,488,488.0,488,488,488,42
1743604638,132.75,133,132,132.75,132,133,901,901.0,901,901,139,139.0,139,139,139,44
1743604640,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743604641,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743604642,132.125,135,131,132.125,131,135,900,900.0,900,900,137,137.0,137,137,137,42
1743604643,131.875,133,131,131.875,131,133,900,900.0,900,900,137,137.0,137,137,137,42
1743604645,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743604646,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743604647,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
