Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743606071,133.375,137,131,133.375,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1743606072,134.875,145,131,134.875,131,145,900,900.0,900,900,135,135.0,135,135,135,37
1743606073,133.25,138,131,133.25,131,138,900,900.0,900,900,134,134.0,134,134,134,37
1743606074,133.0,137,131,133.0,131,137,900,900.0,900,900,134,134.0,134,134,134,37
1743606076,132.375,135,131,132.375,131,135,900,900.0,900,900,134,134.0,134,134,134,37
1743606077,133.25,138,131,133.25,131,138,900,900.0,900,900,134,134.0,134,134,134,37
1743606078,132.125,133,131,132.125,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743606079,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743606081,131.875,133,131,131.875,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743606082,132.0,133,131,132.0,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743606083,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743606084,135.0,145,131,135.0,131,145,900,900.0,900,900,134,134.0,134,134,134,37
1743606086,132.25,134,131,132.25,131,134,900,900.0,900,900,135,135.0,135,135,135,37
1743606087,132.25,135,131,132.25,131,135,900,900.0,900,900,135,135.0,135,135,135,37
1743606088,133.0,137,131,133.0,131,137,900,900.0,900,900,135,135.0,135,135,135,37
1743606090,132.875,137,131,132.875,131,137,900,900.0,900,900,134,134.0,134,134,134,37
1743606091,1888.875,1894,1883,1888.875,1883,1894,900,900.0,900,900,161,161.0,161,161,161,37
1743606092,132.25,133,132,132.25,132,133,900,900.0,900,900,135,135.0,135,135,135,38
1743606093,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743606095,132.125,134,131,132.125,131,134,900,900.0,900,900,134,134.0,134,134,134,37
1743606096,133.0,138,131,133.0,131,138,900,900.0,900,900,134,134.0,134,134,134,37
1743606097,133.0,136,131,133.0,131,136,900,900.0,900,900,135,135.0,135,135,135,37
1743606098,132.0,133,131,132.0,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743606100,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
1743606101,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,37
