Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743600024,133.75,148,131,133.75,131,148,900,900.0,900,900,137,137.0,137,137,137,41
1743600025,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743600027,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743600028,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,41
1743600029,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743600030,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743600032,132.0,134,131,132.0,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743600033,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743600034,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743600035,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743600037,131.75,132,131,131.75,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743600038,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743600039,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,40
1743600040,132.5,138,131,132.5,131,138,900,900.0,900,900,136,136.0,136,136,136,39
1743600042,1698.75,1719,1674,1698.75,1674,1719,1088,1088.0,1088,1088,722,722.0,722,722,722,41
1743600043,1681.375,1704,1655,1681.375,1655,1704,1100,1100.0,1100,1100,750,750.0,750,750,750,51
1743600044,1693.375,1718,1668,1693.375,1668,1718,1100,1100.0,1100,1100,750,750.0,750,750,750,57
1743600045,1676.625,1701,1649,1676.625,1649,1701,1100,1100.0,1100,1100,750,750.0,750,750,750,63
1743600047,1771.875,1791,1748,1771.875,1748,1791,907,907.0,907,907,750,750.0,750,750,750,66
1743600048,1669.375,1694,1644,1669.375,1644,1694,1100,1100.0,1100,1100,750,750.0,750,750,750,68
1743600049,1672.0,1697,1647,1672.0,1647,1697,1100,1100.0,1100,1100,750,750.0,750,750,750,69
1743600050,1727.75,1748,1706,1727.75,1706,1748,1094,1094.0,1094,1094,708,708.0,708,708,708,70
1743600052,1759.5,1783,1734,1759.5,1734,1783,901,901.0,901,901,750,750.0,750,750,750,70
1743600053,1682.875,1704,1659,1682.875,1659,1704,1095,1095.0,1095,1095,744,744.0,744,744,744,70
1743600054,1654.625,1678,1630,1654.625,1630,1678,1100,1100.0,1100,1100,751,751.0,751,751,751,71
1743600055,1664.375,1686,1640,1664.375,1640,1686,1099,1099.0,1099,1099,749,749.0,749,749,749,71
1743600057,1663.25,1688,1638,1663.25,1638,1688,1100,1100.0,1100,1100,750,750.0,750,750,750,71
1743600058,1772.25,1794,1751,1772.25,1751,1794,901,901.0,901,901,750,750.0,750,750,750,71
1743600059,1760.375,1782,1737,1760.375,1737,1782,900,900.0,900,900,750,750.0,750,750,750,72
1743600060,1651.5,1675,1626,1651.5,1626,1675,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600062,1772.125,1793,1746,1772.125,1746,1793,900,900.0,900,900,750,750.0,750,750,750,72
1743600063,1763.625,1791,1736,1763.625,1736,1791,913,913.0,913,913,750,750.0,750,750,750,72
1743600064,1722.0,1744,1699,1722.0,1699,1744,900,900.0,900,900,750,750.0,750,750,750,72
1743600065,1664.75,1689,1640,1664.75,1640,1689,1100,1100.0,1100,1100,750,750.0,750,750,750,72
1743600067,1673.875,1694,1651,1673.875,1651,1694,1109,1109.0,1109,1109,740,740.0,740,740,740,72
1743600068,1669.25,1691,1645,1669.25,1645,1691,1089,1089.0,1089,1089,750,750.0,750,750,750,72
1743600069,1686.5,1710,1665,1686.5,1665,1710,1102,1102.0,1102,1102,748,748.0,748,748,748,72
1743600070,1685.875,1710,1661,1685.875,1661,1710,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600072,1664.5,1688,1640,1664.5,1640,1688,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600073,1658.75,1681,1634,1658.75,1634,1681,1097,1097.0,1097,1097,750,750.0,750,750,750,73
1743600074,1682.625,1710,1657,1682.625,1657,1710,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600076,1685.5,1711,1659,1685.5,1659,1711,1100,1100.0,1100,1100,750,750.0,750,750,750,73
1743600077,1661.0,1686,1635,1661.0,1635,1686,1096,1096.0,1096,1096,750,750.0,750,750,750,73
1743600078,1431.75,1449,1419,1431.75,1419,1449,1191,1191.0,1191,1191,427,427.0,427,427,427,72
1743600079,132.125,135,131,132.125,131,135,1300,1300.0,1300,1300,194,194.0,194,194,194,55
1743600081,132.25,137,131,132.25,131,137,900,900.0,900,900,140,140.0,140,140,140,48
1743600082,131.75,133,131,131.75,131,133,900,900.0,900,900,139,139.0,139,139,139,45
1743600083,131.625,132,131,131.625,131,132,900,900.0,900,900,139,139.0,139,139,139,43
1743600084,131.75,132,131,131.75,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743600086,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743600087,131.75,132,131,131.75,131,132,900,900.0,900,900,137,137.0,137,137,137,42
