Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743938179,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938180,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938182,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938183,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938185,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938187,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938188,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938190,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938191,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
1743938193,N/A,N/A,56492070626,58496316985,55445008786,55172923731,55345113078,55264910497,55629854207,55273239159,58882370674,58810902666,55068437208,54766609523,60735047168,60937105715",0,0,N/A,N/A,55109462632,54981429463,55167478266,54972420278,54826477147,54636232776,54366368356,55193330706,58971140495,59262631022,60936696128,60734865498",0,0,59914014420,59853871140,N/A,N/A,54817761924,53727019409,54526384512,54532889284,59576507968,59574578738,58810902666,58882370673,54529794021,54436478715",0,0,60096506378,58419232329,54556417731,54725253530,N/A,N/A,55086554355,55120427132,59262646543,58971119890,59574578737,59576507968,54488954583,54328629230",0,0,54082815859,54224909172,54725237839,54556417691,55264998478,55345098173,N/A,N/A,55995249219,55131061558,54744001091,54766914929,55467823915,56735139550",0,0,54248188104,54644020904,54560314106,54450198673,54985968835,55173870010,55120428214,55086549501,N/A,N/A,54766615493,55068435115,57821545123,56474626121",0,0,54224909171,54082815857,55172931400,55445050826,53723050314,53648524186,54636232775,54826477146,55675625195,55446164718,N/A,N/A,54441067287,54531066174",0,0,54904066684,54451428009,54981431320,55109284443,52845581912,53892116396,55273243679,55629853343,56290410757,56019641827,54764140434,54742298262,N/A,N/A"
