Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743936976,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936977,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936979,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936981,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936982,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936984,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936985,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936987,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936988,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
1743936990,N/A,N/A,54862633796,56805253849,53694549848,53434534750,53646377495,53567913508,53871559781,53529787067,57150408271,57082088855,53336168528,53047306969,58988171864,59180847352",0,0,N/A,N/A,53374692276,53252068185,53467344147,53281474847,53105352989,52924729198,52650249630,53460516576,57238116263,57517620645,59180435933,58987985612",0,0,58173666659,58116871058,N/A,N/A,53102315888,52034788756,52805971974,52810687077,57853700920,57852005975,57082088854,57150408270,52850212144,52761182010",0,0,58352434798,56731870458,52836229924,52996793665,N/A,N/A,53352577313,53384710864,57517653386,57238095275,57852005975,57853700919,52810036241,52657239680",0,0,52387719186,52523911521,52996778267,52836229885,53568001490,53646362590,N/A,N/A,54245724981,53399470459,53056186358,53078075700,53765192243,54995396908",0,0,52547650062,52931908281,52848282105,52743745156,53294774010,53473541162,53384711946,53352572459,N/A,N/A,53047312939,53336166435,56054822470,54746211789",0,0,52523911520,52387719185,53434542491,53694589776,52033455846,51963619466,52924729197,53105352988,53944111869,53725762666,N/A,N/A,52765776542,52851486833",0,0,53188117783,52747898852,53252065084,53374513599,51168836613,52192787929,53529791586,53871558917,54551944056,54293952543,53075236455,53054461754,N/A,N/A"
