Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1744005594,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005596,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005598,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005599,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005601,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005602,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005604,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005605,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005607,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
1744005608,N/A,N/A,215251104932,216253630943,216799566673,216131772642,214640935289,214476884743,218254617488,217291726690,218557930465,218442777379,215839909367,215077885758,221824069177,222526067165",0,0,N/A,N/A,215919706731,215611098310,213854605532,213275329076,214878371581,214328744986,213488670354,216543743494,219267484137,220074359714,222524779866,221823330953",0,0,220832187834,220550500285,N/A,N/A,213780225565,210345835527,211932504249,211967477292,216210987285,216202316208,218442777376,218557930463,210289860543,209976698269",0,0,214800888783,215884533546,212565266736,213034653985,N/A,N/A,215731510656,215876509436,220074652810,219267760038,216202316207,216210987285,211411874959,211044769255",0,0,209634061493,209999963977,213034425427,212565243449,214476878304,214640890876,N/A,N/A,219353085244,216323620970,211666613169,211867199640,212006038152,216669069604",0,0,211129269230,212875895328,213788462338,213473423528,213309050681,213877979032,215876509219,215731504335,N/A,N/A,215077893873,215839907272,220866176505,215935898100",0,0,209999963976,209634061492,216131796784,216799709652,209379642755,209196356817,214328744985,214878371579,214562291176,213914804505,N/A,N/A,209979793363,210289930316",0,0,214392734904,212364905725,215607482559,215916328262,207341175144,210754313745,217291731205,218254616620,214450416562,213677158275,211887445002,211665567712,N/A,N/A"
