Timestamp,gpu0r0,gpu0w0,gpu0r1,gpu0w1,gpu0r2,gpu0w2,gpu0r3,gpu0w3,gpu0r4,gpu0w4,gpu0r5,gpu0w5,gpu0r6,gpu0w6,gpu0r7,gpu0w7,gpu1r0,gpu1w0,gpu1r1,gpu1w1,gpu1r2,gpu1w2,gpu1r3,gpu1w3,gpu1r4,gpu1w4,gpu1r5,gpu1w5,gpu1r6,gpu1w6,gpu1r7,gpu1w7,gpu2r0,gpu2w0,gpu2r1,gpu2w1,gpu2r2,gpu2w2,gpu2r3,gpu2w3,gpu2r4,gpu2w4,gpu2r5,gpu2w5,gpu2r6,gpu2w6,gpu2r7,gpu2w7,gpu3r0,gpu3w0,gpu3r1,gpu3w1,gpu3r2,gpu3w2,gpu3r3,gpu3w3,gpu3r4,gpu3w4,gpu3r5,gpu3w5,gpu3r6,gpu3w6,gpu3r7,gpu3w7,gpu4r0,gpu4w0,gpu4r1,gpu4w1,gpu4r2,gpu4w2,gpu4r3,gpu4w3,gpu4r4,gpu4w4,gpu4r5,gpu4w5,gpu4r6,gpu4w6,gpu4r7,gpu4w7,gpu5r0,gpu5w0,gpu5r1,gpu5w1,gpu5r2,gpu5w2,gpu5r3,gpu5w3,gpu5r4,gpu5w4,gpu5r5,gpu5w5,gpu5r6,gpu5w6,gpu5r7,gpu5w7,gpu6r0,gpu6w0,gpu6r1,gpu6w1,gpu6r2,gpu6w2,gpu6r3,gpu6w3,gpu6r4,gpu6w4,gpu6r5,gpu6w5,gpu6r6,gpu6w6,gpu6r7,gpu6w7,gpu7r0,gpu7w0,gpu7r1,gpu7w1,gpu7r2,gpu7w2,gpu7r3,gpu7w3,gpu7r4,gpu7w4,gpu7r5,gpu7w5,gpu7r6,gpu7w6,gpu7r7,gpu7w7
1743918267,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918269,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918270,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918272,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918274,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918275,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918277,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918278,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918280,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
1743918281,N/A,N/A,23394925183,24017103284,19881498190,19811269538,20569696130,20551153945,19919759899,19821101888,23656739964,23643524466,19782217252,19705416016,25212783306,25267644186",0,0,N/A,N/A,19776082487,19744002949,20504303211,20458368769,19716333618,19667405664,19553125903,19831435136,23689441740,23768988990,25267233225,25212594574",0,0,24443868313,24426048861,N/A,N/A,19683428532,19329155694,19572818758,19574111820,24776522749,24773239633,23643524466,23656739963,20300960072,20281705610",0,0,24492696978,23995104495,19584079087,19630086812,N/A,N/A,19788109501,19793551424,23769028583,23689438010,24773239632,24776522748,20271601601,20234770996",0,0,19621805818,19667124528,19630075542,19584074455,20551245084,20569680999,N/A,N/A,20099542745,19811569412,20311389281,20324031070,21014344796,21397106332",0,0,19675234519,19800626012,19605368588,19578099264,20469402631,20507962675,19793552441,19788104647,N/A,N/A,19705421986,19782215158,21718882271,21315397971",0,0,19667124528,19621805817,19811273458,19881518584,19356398741,19336551514,19667405663,19716333617,20580174666,20517203165,N/A,N/A,20286388943,20302317885",0,0,19887421303,19745651343,19744013779,19776062406,19030542644,19369613861,19821106408,19919759036,21199696400,21122226317,20319861284,20309672037,N/A,N/A"
