Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743625154,132.25,137,131,132.25,131,137,900,900.0,900,900,136,136.0,136,136,136,40
1743625155,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625156,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625157,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625159,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625160,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1743625161,131.875,134,131,131.875,131,134,900,900.0,900,900,136,136.0,136,136,136,40
1743625162,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743625164,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625165,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625166,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625167,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625169,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625170,135.125,160,131,135.125,131,160,900,900.0,900,900,136,136.0,136,136,136,40
1743625171,132.375,138,131,132.375,131,138,900,900.0,900,900,136,136.0,136,136,136,40
1743625172,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,40
1743625174,2092.75,2100,2086,2092.75,2086,2100,900,900.0,900,900,166,166.0,166,166,166,40
1743625175,2077.125,2086,2069,2077.125,2069,2086,1300,1300.0,1300,1300,564,564.0,564,564,564,45
1743625176,194.125,195,193,194.125,193,195,939,939.0,939,939,150,150.0,150,150,150,47
1743625177,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,43
1743625179,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743625180,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743625181,132.0,135,131,132.0,131,135,900,900.0,900,900,137,137.0,137,137,137,41
1743625183,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,40
1743625184,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743625185,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
