Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743622840,133.875,149,131,133.875,131,149,900,900.0,900,900,135,135.0,135,135,135,39
1743622841,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743622843,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743622844,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743622845,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743622846,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743622848,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743622849,131.75,133,131,131.75,131,133,900,900.0,900,900,135,135.0,135,135,135,38
1743622850,132.0,134,131,132.0,131,134,900,900.0,900,900,135,135.0,135,135,135,38
1743622851,131.75,132,131,131.75,131,132,900,900.0,900,900,134,134.0,134,134,134,38
1743622853,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743622854,132.25,134,131,132.25,131,134,900,900.0,900,900,134,134.0,134,134,134,38
1743622855,134.125,142,131,134.125,131,142,900,900.0,900,900,135,135.0,135,135,135,37
1743622857,140.25,164,131,140.25,131,164,900,900.0,900,900,135,135.0,135,135,135,37
1743622858,137.625,153,131,137.625,131,153,900,900.0,900,900,134,134.0,134,134,134,37
1743622859,138.125,157,131,138.125,131,157,900,900.0,900,900,135,135.0,135,135,135,37
1743622860,2093.875,2100,2088,2093.875,2088,2100,900,900.0,900,900,164,164.0,164,164,164,37
1743622862,1669.375,1685,1653,1669.375,1653,1685,1300,1300.0,1300,1300,747,747.0,747,747,747,42
1743622863,1589.875,1607,1572,1589.875,1572,1607,1300,1300.0,1300,1300,752,752.0,752,752,752,49
1743622864,1650.5,1667,1630,1650.5,1630,1667,1300,1300.0,1300,1300,751,751.0,751,751,751,53
1743622865,1397.375,1409,1388,1397.375,1388,1409,1300,1300.0,1300,1300,394,394.0,394,394,394,56
1743622867,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,45
1743622868,131.875,133,131,131.875,131,133,900,900.0,900,900,136,136.0,136,136,136,41
1743622869,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743622870,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743622872,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743622873,131.75,132,131,131.75,131,132,900,900.0,900,900,135,135.0,135,135,135,38
1743622874,133.5,138,131,133.5,131,138,900,900.0,900,900,135,135.0,135,135,135,38
