Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743623138,132.25,137,131,132.25,131,137,900,900.0,900,900,134,134.0,134,134,134,36
1743623139,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623140,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623141,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623143,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623144,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623145,131.875,134,131,131.875,131,134,900,900.0,900,900,134,134.0,134,134,134,36
1743623146,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,36
1743623148,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623149,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623150,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623151,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623153,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,36
1743623154,132.125,136,131,132.125,131,136,900,900.0,900,900,134,134.0,134,134,134,36
1743623155,131.75,133,131,131.75,131,133,900,900.0,900,900,134,134.0,134,134,134,37
1743623156,131.625,132,131,131.625,131,132,900,900.0,900,900,134,134.0,134,134,134,37
1743623158,2086.0,2091,2079,2086.0,2079,2091,900,900.0,900,900,164,164.0,164,164,164,37
1743623159,1733.875,1742,1722,1733.875,1722,1742,1300,1300.0,1300,1300,447,447.0,447,447,447,42
1743623160,131.625,132,131,131.625,131,132,900,900.0,900,900,135,135.0,135,135,135,39
1743623162,135.0,145,131,135.0,131,145,900,900.0,900,900,134,134.0,134,134,134,38
1743623163,137.25,149,131,137.25,131,149,900,900.0,900,900,134,134.0,134,134,134,37
1743623164,138.25,158,131,138.25,131,158,900,900.0,900,900,135,135.0,135,135,135,37
1743623165,135.625,147,131,135.625,131,147,900,900.0,900,900,134,134.0,134,134,134,37
1743623167,135.0,145,131,135.0,131,145,900,900.0,900,900,135,135.0,135,135,135,37
1743623168,135.5,147,131,135.5,131,147,900,900.0,900,900,135,135.0,135,135,135,37
