Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743618335,132.25,137,131,132.25,131,137,900,900.0,900,900,137,137.0,137,137,137,40
1743618336,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743618337,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743618339,131.625,132,131,131.625,131,132,900,900.0,900,900,136,136.0,136,136,136,40
1743618340,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,40
1743618341,132.375,138,131,132.375,131,138,900,900.0,900,900,137,137.0,137,137,137,41
1743618342,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,41
1743618344,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743618345,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743618346,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743618347,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743618349,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743618350,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743618351,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,41
1743618352,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,41
1743618354,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743618355,1710.375,1716,1705,1710.375,1705,1716,900,900.0,900,900,161,161.0,161,161,161,41
1743618356,132.75,133,132,132.75,132,133,1300,1300.0,1300,1300,189,189.0,189,189,189,42
1743618357,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618359,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743618360,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743618361,131.875,134,131,131.875,131,134,900,900.0,900,900,137,137.0,137,137,137,42
1743618362,131.75,133,131,131.75,131,133,900,900.0,900,900,138,138.0,138,138,138,42
1743618364,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743618365,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
