Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743621713,137.875,154,131,137.875,131,154,900,900.0,900,900,134,134.0,134,134,134,37
1743621714,139.125,162,131,139.125,131,162,900,900.0,900,900,135,135.0,135,135,135,37
1743621716,138.0,157,131,138.0,131,157,900,900.0,900,900,134,134.0,134,134,134,37
1743621717,137.625,156,131,137.625,131,156,900,900.0,900,900,134,134.0,134,134,134,37
1743621718,136.875,153,131,136.875,131,153,900,900.0,900,900,134,134.0,134,134,134,37
1743621719,134.25,141,131,134.25,131,141,900,900.0,900,900,134,134.0,134,134,134,37
1743621721,137.25,153,131,137.25,131,153,900,900.0,900,900,135,135.0,135,135,135,37
1743621722,135.75,148,131,135.75,131,148,900,900.0,900,900,135,135.0,135,135,135,37
1743621723,133.5,139,131,133.5,131,139,900,900.0,900,900,135,135.0,135,135,135,37
1743621724,135.875,149,131,135.875,131,149,900,900.0,900,900,134,134.0,134,134,134,37
1743621726,133.625,140,131,133.625,131,140,900,900.0,900,900,134,134.0,134,134,134,37
1743621727,133.875,141,131,133.875,131,141,900,900.0,900,900,134,134.0,134,134,134,37
1743621728,134.5,143,131,134.5,131,143,900,900.0,900,900,135,135.0,135,135,135,37
1743621729,133.875,140,131,133.875,131,140,900,900.0,900,900,134,134.0,134,134,134,37
1743621731,135.875,149,131,135.875,131,149,900,900.0,900,900,134,134.0,134,134,134,37
1743621732,134.875,145,131,134.875,131,145,900,900.0,900,900,134,134.0,134,134,134,37
1743621733,1593.0,1600,1584,1593.0,1584,1600,1248,1248.0,1248,1248,675,675.0,675,675,675,38
1743621735,1846.0,1856,1836,1846.0,1836,1856,1300,1300.0,1300,1300,750,750.0,750,750,750,44
1743621736,1689.125,1698,1681,1689.125,1681,1698,1300,1300.0,1300,1300,749,749.0,749,749,749,48
1743621737,1927.625,1937,1916,1927.625,1916,1937,1300,1300.0,1300,1300,739,739.0,739,739,739,52
1743621738,1792.625,1803,1783,1792.625,1783,1803,1300,1300.0,1300,1300,750,750.0,750,750,750,53
1743621740,1631.875,1640,1619,1631.875,1619,1640,1300,1300.0,1300,1300,732,732.0,732,732,732,55
1743621741,1861.75,1872,1852,1861.75,1852,1872,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743621742,1684.875,1693,1675,1684.875,1675,1693,1300,1300.0,1300,1300,750,750.0,750,750,750,56
1743621743,1999.5,2011,1987,1999.5,1987,2011,1300,1300.0,1300,1300,587,587.0,587,587,587,58
1743621745,1787.125,1797,1774,1787.125,1774,1797,1300,1300.0,1300,1300,750,750.0,750,750,750,58
1743621746,1642.25,1650,1632,1642.25,1632,1650,1300,1300.0,1300,1300,749,749.0,749,749,749,59
1743621747,1787.375,1797,1775,1787.375,1775,1797,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743621748,1681.0,1690,1672,1681.0,1672,1690,1300,1300.0,1300,1300,749,749.0,749,749,749,57
1743621750,1882.5,1893,1873,1882.5,1873,1893,1300,1300.0,1300,1300,748,748.0,748,748,748,60
1743621751,1845.875,1855,1834,1845.875,1834,1855,1300,1300.0,1300,1300,751,751.0,751,751,751,60
1743621752,1591.75,1602,1579,1591.75,1579,1602,1300,1300.0,1300,1300,749,749.0,749,749,749,61
1743621753,1836.25,1847,1826,1836.25,1826,1847,1300,1300.0,1300,1300,749,749.0,749,749,749,61
1743621755,1701.5,1712,1692,1701.5,1692,1712,1300,1300.0,1300,1300,750,750.0,750,750,750,61
1743621756,1551.375,1562,1542,1551.375,1542,1562,1300,1300.0,1300,1300,733,733.0,733,733,733,62
1743621757,1870.125,1880,1860,1870.125,1860,1880,1300,1300.0,1300,1300,749,749.0,749,749,749,62
1743621758,1687.0,1696,1675,1687.0,1675,1696,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743621760,1953.75,1967,1937,1953.75,1937,1967,1300,1300.0,1300,1300,644,644.0,644,644,644,62
1743621761,1782.625,1794,1772,1782.625,1772,1794,1300,1300.0,1300,1300,750,750.0,750,750,750,60
1743621762,1924.5,1932,1920,1924.5,1920,1932,1300,1300.0,1300,1300,622,622.0,622,622,622,61
1743621763,1815.25,1826,1803,1815.25,1803,1826,1300,1300.0,1300,1300,751,751.0,751,751,751,61
1743621765,1665.25,1675,1653,1665.25,1653,1675,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743621766,1845.75,1856,1834,1845.75,1834,1856,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743621767,1762.375,1772,1750,1762.375,1750,1772,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743621768,1519.875,1529,1511,1519.875,1511,1529,1300,1300.0,1300,1300,743,743.0,743,743,743,63
1743621770,1883.25,1893,1873,1883.25,1873,1893,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743621771,1681.25,1691,1671,1681.25,1671,1691,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743621772,1995.125,2010,1969,1995.125,1969,2010,1300,1300.0,1300,1300,534,534.0,534,534,534,63
1743621773,1747.75,1759,1735,1747.75,1735,1759,1300,1300.0,1300,1300,750,750.0,750,750,750,62
1743621775,1574.125,1583,1565,1574.125,1565,1583,1300,1300.0,1300,1300,746,746.0,746,746,746,63
1743621776,1772.125,1784,1761,1772.125,1761,1784,1300,1300.0,1300,1300,750,750.0,750,750,750,64
1743621777,1731.125,1742,1719,1731.125,1719,1742,1300,1300.0,1300,1300,750,750.0,750,750,750,63
1743621778,1636.875,1645,1629,1636.875,1629,1645,1300,1300.0,1300,1300,736,736.0,736,736,736,64
1743621780,1765.625,1776,1755,1765.625,1755,1776,1300,1300.0,1300,1300,751,751.0,751,751,751,63
1743621781,1765.125,1775,1754,1765.125,1754,1775,1300,1300.0,1300,1300,749,749.0,749,749,749,64
1743621782,1880.875,1889,1869,1880.875,1869,1889,1300,1300.0,1300,1300,692,692.0,692,692,692,65
1743621783,1800.25,1810,1789,1800.25,1789,1810,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743621785,1790.375,1801,1780,1790.375,1780,1801,1300,1300.0,1300,1300,749,749.0,749,749,749,64
1743621786,1947.125,1956,1938,1947.125,1938,1956,1300,1300.0,1300,1300,716,716.0,716,716,716,65
1743621787,1840.0,1851,1828,1840.0,1828,1851,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743621788,1751.5,1762,1742,1751.5,1742,1762,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743621790,1930.75,1941,1920,1930.75,1920,1941,1300,1300.0,1300,1300,718,718.0,718,718,718,66
1743621791,1856.75,1869,1846,1856.75,1846,1869,1300,1300.0,1300,1300,750,750.0,750,750,750,66
1743621792,1548.875,1558,1537,1548.875,1537,1558,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743621793,1894.25,1905,1884,1894.25,1884,1905,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743621795,1701.0,1711,1689,1701.0,1689,1711,1300,1300.0,1300,1300,749,749.0,749,749,749,64
1743621796,1611.875,1621,1604,1611.875,1604,1621,1300,1300.0,1300,1300,716,716.0,716,716,716,65
1743621797,1789.25,1800,1776,1789.25,1776,1800,1300,1300.0,1300,1300,750,750.0,750,750,750,65
1743621798,133.25,134,133,133.25,133,134,901,901.0,901,901,146,146.0,146,146,146,58
1743621800,131.625,132,131,131.625,131,132,900,900.0,900,900,143,143.0,143,143,143,51
1743621801,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,48
1743621802,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,47
1743621803,131.625,132,131,131.625,131,132,900,900.0,900,900,141,141.0,141,141,141,46
1743621805,131.625,132,131,131.625,131,132,900,900.0,900,900,140,140.0,140,140,140,45
1743621806,132.625,140,131,132.625,131,140,900,900.0,900,900,140,140.0,140,140,140,45
1743621807,131.875,134,131,131.875,131,134,900,900.0,900,900,140,140.0,140,140,140,45
