Timestamp,gpu0_sclk_avg,gpu0_sclk_max,gpu0_sclk_min,all_gpu_sclk_avg,all_gpu_sclk_min,all_gpu_sclk_max,gpu0_mclk,all_gpu_mclk_avg,all_gpu_mclk_min,all_gpu_mclk_max,gpu0_power,all_gpu_power_avg,all_gpu_power_min,all_gpu_power_max,all_gpu_power_total,gpu0_temp
1743612699,132.25,137,131,132.25,131,137,900,900.0,900,900,138,138.0,138,138,138,43
1743612700,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743612701,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,43
1743612702,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,43
1743612704,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743612705,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743612706,131.875,134,131,131.875,131,134,900,900.0,900,900,138,138.0,138,138,138,42
1743612707,131.75,133,131,131.75,131,133,900,900.0,900,900,137,137.0,137,137,137,42
1743612709,131.625,132,131,131.625,131,132,900,900.0,900,900,138,138.0,138,138,138,42
1743612710,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743612711,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743612713,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,42
1743612714,131.625,132,131,131.625,131,132,900,900.0,900,900,137,137.0,137,137,137,41
1743612715,134.625,156,131,134.625,131,156,900,900.0,900,900,137,137.0,137,137,137,41
1743612716,132.0,135,131,132.0,131,135,900,900.0,900,900,137,137.0,137,137,137,41
1743612718,131.75,133,131,131.75,131,133,900,900.0,900,900,136,136.0,136,136,136,41
1743612719,767.25,776,764,767.25,764,776,900,900.0,900,900,146,146.0,146,146,146,41
1743612720,1215.875,1227,1205,1215.875,1205,1227,1297,1297.0,1297,1297,750,750.0,750,750,750,44
1743612721,1223.75,1234,1214,1223.75,1214,1234,1294,1294.0,1294,1294,749,749.0,749,749,749,48
1743612723,1200.5,1210,1192,1200.5,1192,1210,1300,1300.0,1300,1300,750,750.0,750,750,750,50
1743612724,1204.875,1214,1195,1204.875,1195,1214,1300,1300.0,1300,1300,750,750.0,750,750,750,52
1743612725,1197.125,1207,1188,1197.125,1188,1207,1297,1297.0,1297,1297,750,750.0,750,750,750,53
1743612726,1211.125,1220,1201,1211.125,1201,1220,1294,1294.0,1294,1294,751,751.0,751,751,751,54
1743612728,1232.375,1243,1223,1232.375,1223,1243,1292,1292.0,1292,1292,750,750.0,750,750,750,55
1743612729,1211.875,1222,1202,1211.875,1202,1222,1294,1294.0,1294,1294,750,750.0,750,750,750,56
1743612730,1205.375,1214,1196,1205.375,1196,1214,1294,1294.0,1294,1294,750,750.0,750,750,750,57
1743612731,1203.625,1213,1194,1203.625,1194,1213,1297,1297.0,1297,1297,751,751.0,751,751,751,57
1743612733,1216.875,1227,1207,1216.875,1207,1227,1292,1292.0,1292,1292,750,750.0,750,750,750,57
1743612734,1210.125,1222,1200,1210.125,1200,1222,1292,1292.0,1292,1292,750,750.0,750,750,750,57
